评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3496338442,-微杳-,女,其他,10481,303,1383,这微商实属憨批,0,2020-02-03 15:49
https://weibo.cn//u/6566924006,人间子弹头列车,男,安徽,182,74,95,这人我知道，口罩是真的，捐赠物资也是真的，而且他还是原价卖的，他只是故意没说这是捐赠剩下的,104,2020-02-03 15:49
https://weibo.cn//u/6582581835,糖都给宁宁·,女,海外,9327,331,5290,回复@陆臣qaq:嗯好的 我没毕业 对不起 我眼瞎,0,2020-02-03 15:48
https://weibo.cn//u/2518417592,这一切其实没有任何卵用,男,四川,264,1252,101,真脑子有坑吧，搞这一出，浪费多少精力,0,2020-02-03 15:48
https://weibo.cn//u/6219309230,Sky光遇小飞侠,男,山东,1521,134,1688,     举报             赞[0]         回复             2020-02-03 15:48:54 来自网页,0,2020-02-03 15:48
https://weibo.cn//shellyland,shellyland,女,广东,378,523,101,回复@-吧唧一口奶宁-:确实不是……,0,2020-02-03 15:48
https://weibo.cn//u/5638007801,Tanteny-Xy,女,四川,115,81,91,我在觅健康上买的口罩是伪劣产品 咋办啊？,0,2020-02-03 15:48
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@风筝KMKS:打错了，是不是,0,2020-02-03 15:48
https://weibo.cn//u/1684845555,小虫虫呀,女,其他,3359,573,1228,红会前两天都被推到风口浪尖，就会有一些人不管事情真假都先高潮一波！ 唉！还希望网友们不管遇到什么都先要冷静思考三秒，别被有心人带节奏。包括我现在这条评论的文字，我也是思考三秒发出来的。,67,2020-02-03 15:48
https://weibo.cn//u/6427875391,W_wink,女,其他,235,110,52,？？？哦,0,2020-02-03 15:48
https://weibo.cn//u/5780408064,可乐Make,男,其他,118,193,213665,不要相信天上掉馅饼！,1,2020-02-03 15:48
https://weibo.cn//u/3681128655,DestinYixing_Ling,女,四川,15473,442,1268,辟谣来了 还好是假的🙏  要严惩这种行为啊,3,2020-02-03 15:48
https://weibo.cn//u/2860518481,阿巴阿巴的痴呆小刘_,男,辽宁,45,283,305,     举报             赞[0]         回复             2020-02-03 15:48:11 来自网页,0,2020-02-03 15:48
https://weibo.cn//u/3102281631,金灶沐丶灬,男,北京,407,115,119,滚,0,2020-02-03 15:48
https://weibo.cn//u/2474480587,Aries今天也要开心鸭,男,山西,1480,152,527,你看看这转发量,0,2020-02-03 15:48
https://weibo.cn//u/5661466647,陈诚先生,男,北京,27,279,165,我觉得不一定是假的,1,2020-02-03 15:48
https://weibo.cn//u/5862004747,北极兔enjoys,男,其他,1066,153,135,？,0,2020-02-03 15:47
https://weibo.cn//u/7248073497,这个鲨猪高手不太冷,女,上海,5832,202,168,已阅,0,2020-02-03 15:47
https://weibo.cn//u/5214659590,一只努力的小机智,女,其他,14,325,174,……,0,2020-02-03 15:47
https://weibo.cn//u/3922663659,美好长卿,女,其他,48489,7466,4718,中国人累死三军,0,2020-02-03 15:47
https://weibo.cn//u/5834201284,gogo熊孩子学生,男,北京,219,584,144,OK收到,0,2020-02-03 15:47
https://weibo.cn//JJW1662,独来独往的猫W,女,北京,2766,398,1295,这是一群唯恐天下不乱的人！,0,2020-02-03 15:47
https://weibo.cn//u/6558931949,康多芬,女,福建,0,24,104,嗯 然后捐赠物资没给一线医生也是真的,5,2020-02-03 15:47
https://weibo.cn//u/5425493471,万年梦断,男,辽宁,424,82,337,记得这个是正价销售的。,0,2020-02-03 15:47
https://weibo.cn//u/3199220337,再谈女朋友我是狗,男,其他,55,301,38,就训诫？？？？？？？？？,0,2020-02-03 15:47
https://weibo.cn//714991233,柒九八拍拍拍,男,天津,12398,485,884,所以说嘛真假消息每天飞，网友们擦亮眼睛别被一些人带跑偏了,187,2020-02-03 15:47
https://weibo.cn//u/5778817901,懒狗沃森,男,福建,2038,185,263,@迷惑行為大賞,3,2020-02-03 15:47
https://weibo.cn//u/7187965235,醉翁意别201906,男,其他,0,13,1,哦，好的,0,2020-02-03 15:47
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,我倒要看看这次是不造谣几万转辟谣几百转,570,2020-02-03 15:47
https://weibo.cn//279898098,羊肉泡披萨,男,湖北,3135,448,346,在我心里没有实体的微商就是传销,0,2020-02-03 15:47
https://weibo.cn//u/5149583434,一起相爱400年,女,广西,12250,444,410,意思是搭车购货，然后倒卖？,0,2020-02-03 15:47
https://weibo.cn//u/5308250691,我坂田家的饭桌不容侵犯,女,北京,9,97,8,评论里不信的真的好能耐,10,2020-02-03 15:47
https://weibo.cn//u/2077036437,二v水,男,广东,5,91,217,哈哈，我信行吗,0,2020-02-03 15:47
https://weibo.cn//u/2662705785,宁愿退役的是我,男,湖北,102,296,104,哦？,0,2020-02-03 15:47
https://weibo.cn//u/7187965235,醉翁意别201906,男,其他,0,13,1,有啥好说的拖一两天就给个这？嗯知道了,0,2020-02-03 15:46
https://weibo.cn//u/1550890713,你家隔壁P蜀黍,男,北京,4613,550,4020,不作不会死，不给别人添麻烦自己堵得慌么？,0,2020-02-03 15:46
https://weibo.cn//u/5440588142,盐焗小虾球o,女,山东,90,419,364,有的微商真是什么都敢说,35,2020-02-03 15:46
https://weibo.cn//shengxiamujin,许一大先生,男,其他,380,53,237,这一个个的，非得给自己身上贴个标签？卖弄个人设？,1,2020-02-03 15:46
https://weibo.cn//u/5691384870,小咸去小米发布会现场没票,男,湖北,6883,1444,1587,就这样没了,0,2020-02-03 15:46
https://weibo.cn//u/6103983184,芝麻味的团砸,男,福建,274,220,35,迷惑行为这些人,2,2020-02-03 15:46
https://weibo.cn//u/5811174750,一颗烟__,女,江苏,2271,135,42,p得这么假，居然有人信,0,2020-02-03 15:46
https://weibo.cn//u/2864356884,比利亚的小球迷,女,其他,581,82,104,不会吧，自己是傻子也不能把别人当傻子啊？,0,2020-02-03 15:46
https://weibo.cn//u/2323375044,原来是涓涓呀,女,陕西,2559,526,1658,必须 严惩！！！看谁还敢！！！,12,2020-02-03 15:46
https://weibo.cn//u/5565674279,谁道锄禾日当午,女,其他,266,319,241,呵呵,0,2020-02-03 15:46
https://weibo.cn//u/6601698724,BluebellMerryu,男,福建,8761,785,8298,最好是这样,1,2020-02-03 15:46
https://weibo.cn//fayero,改名字会暴富的cc,女,北京,497,284,90,已阅,0,2020-02-03 15:46
https://weibo.cn//u/3603183887,o刘佳伟o,男,北京,205,323,171,你说是，那就是，不狡辩,6,2020-02-03 15:46
https://weibo.cn//cdgqt,成都共青团,男,四川,90425,4985,2450359,女子在微信群中倒卖捐赠口罩？假的！,11,2020-02-03 15:46
https://weibo.cn//u/5231266445,RHEA想養一隻貓,女,台湾,2009,493,426,？,0,2020-02-03 15:46
https://weibo.cn//hy1016487194,水草呐,女,山西,513,200,191,有些微商真的是疯了吧,0,2020-02-03 15:46
https://weibo.cn//u/2914689945,拖鞋怪兽,男,北京,19,457,300,知道了，,0,2020-02-03 15:46
https://weibo.cn//u/6989437964,HelloCandy77,女,其他,1,73,1,。。。,0,2020-02-03 15:46
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,真可恶,0,2020-02-03 15:45
https://weibo.cn//u/6356544953,平凡少年SAS,男,云南,58,379,69,哦,0,2020-02-03 15:45
https://weibo.cn//kawaye12,Noafecto,男,海外,32,68,678,你觉得有人信？,1,2020-02-03 15:45
https://weibo.cn//u/7313328699,阿阿阿pangp,男,浙江,644,203,11,     举报             赞[0]         回复             2020-02-03 15:45:53 来自网页,0,2020-02-03 15:45
https://weibo.cn//u/5568541609,奥利奥和樱桃妹,女,浙江,148,206,52,想买口罩，一次性的也行，一个都没有,4,2020-02-03 15:45
https://weibo.cn//u/5602006295,兆羚,女,江苏,319,193,411,嗯,0,2020-02-03 15:45
https://weibo.cn//u/6776844622,睡到天荒地老99,男,辽宁,154,152,80,。。。,0,2020-02-03 15:45
https://weibo.cn//u/5840395470,cc的清笛,女,其他,648,375,1158,就这样？？？     举报             赞[10]         回复             2020-02-03 15:45:51 来自网页,10,2020-02-03 15:45
https://weibo.cn//u/3593762700,Youseitou_,女,广东,2423,612,151,     举报             赞[1]         回复             2020-02-03 15:45:47 来自网页,1,2020-02-03 15:45
https://weibo.cn//u/5942005808,我听你的才怪,女,其他,1510,626,2099,迷惑行为,106,2020-02-03 15:45
https://weibo.cn//u/5054245293,走一走看一看就是三,男,浙江,173,133,84,辟谣，我真的不太信,6,2020-02-03 15:45
https://weibo.cn//u/5974053988,南瓜卡头有病吗,女,浙江,682,298,1552,哦？,2,2020-02-03 15:45
https://weibo.cn//u/7280605549,前虹川finarty,女,内蒙古,161,457,68,微商瞎往自己身上贴金，盖了顺丰还不够？,22,2020-02-03 15:45
https://weibo.cn//u/5873246959,人星冷怕,女,湖北,2643,156,274,嗯嗯,0,2020-02-03 15:45
https://weibo.cn//u/2072946513,silverrrtaran_,女,广东,94,178,232,哦,1,2020-02-03 15:45
https://weibo.cn//823408227,橘子弱,男,重庆,32,211,148,哦，知道了,0,2020-02-03 15:45
https://weibo.cn//u/6049557510,旺仔牛奶泡个仔,男,其他,3810,302,139,哦,7,2020-02-03 15:45
https://weibo.cn//u/5092729935,lIIllIlIlIlIlIlll,男,海外,466,819,142,嗯，好的,0,2020-02-03 15:45
https://weibo.cn//u/5939003906,陈大英雄,男,北京,33,9,553,阅,7,2020-02-03 15:45
https://weibo.cn//u/2723434505,生活你不懂11,女,香港,2687,1268,2721,严厉惩罚这样行为，疫情希望越来越少,36,2020-02-03 15:45
https://weibo.cn//u/6561777125,陌敢不为,女,其他,114,133,32,???,0,2020-02-03 15:45
https://weibo.cn//u/5132509894,smile_flower,男,山东,331,99,14,     举报             赞[1]         回复             2020-02-03 15:45:17 来自网页,1,2020-02-03 15:45
https://weibo.cn//u/2884918492,全国煞笔代表周雪梨,女,重庆,557,236,641,嗯，好的。,11,2020-02-03 15:45
