评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5509856898,区块链政策,男,北京,74,192,1236601,坚决打击每一个造谣的人！不能让在前线的战士们寒心！,0,2020-02-16 16:48
https://weibo.cn//u/6038070559,Suchres,女,上海,113,802,254,回复@辽宁共青团:官方报道的反着听就对了。科学的认识过程，本来就是积累经验，然后得出结论。官方多次打脸的前提下，正常人都会反着听。,9,2020-02-16 16:46
https://weibo.cn//u/1264730644,长戈无痕,男,其他,827,205,55,为什么不追究新京报刑事责任？,0,2020-02-16 16:45
https://weibo.cn//u/2720367313,小学生3000,男,青海,186,61,19,查这种造谣的狗杂，不是啥好货,0,2020-02-16 16:43
https://weibo.cn//u/6462845208,夏天的云很好看,男,其他,28,75,49,回复@日本傻事:新京报一向如此，自己造谣自己辟谣，两手流量都是自己的。,10,2020-02-16 16:43
https://weibo.cn//u/5091589302,南方谷岭寒风吹,男,北京,22,89,14,查查所长？,1,2020-02-16 16:43
https://weibo.cn//u/6447389225,自成一格Y,女,广东,386,69,23,回复@牛人独行未央:那我更明白为什么冲她下手了，因为有照片信息但是不显示，这里面可以作的文章可多了去了,1,2020-02-16 16:43
https://weibo.cn//u/6342869170,幸福的毛毛雨啦,女,其他,26,41,19,心惊报正常操作，哪一次公共事件少的了它们推波助澜，早该取缔了,8,2020-02-16 16:43
https://weibo.cn//u/2527926877,不秃顶的团真人,女,其他,3691,322,468,回复@真的想吃小孩:,0,2020-02-16 16:42
https://weibo.cn//u/5673223766,归时少年人,男,广东,1767,1107,133,谣言止于智者,0,2020-02-16 16:42
https://weibo.cn//u/2173460865,-Gnoy-,男,北京,11,99,161,大V造谣影响恶劣，得追责,7,2020-02-16 16:41
https://weibo.cn//u/2527926877,不秃顶的团真人,女,其他,3691,322,468,回复@爱怎么磕就怎么磕:没相片的时候就是牛鬼蛇神发挥他们造谣能力的时候了，我猜这几天某些媒体的记者憋在家里KPI告急，两派人马一拍即合,6,2020-02-16 16:41
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@自成一格Y:有这个可能，但是不是没照片，网页的源代码里有照片信息，只是因为某种原因不显示，可能是黑客攻击，也可能是管理员屏蔽,2,2020-02-16 16:41
https://weibo.cn//u/2557320890,小猫咪呀小鱼鱼,女,上海,5212,1233,245,不造谣不传谣不信谣,0,2020-02-16 16:40
https://weibo.cn//ddinglei,大头丁lei,男,黑龙江,581,745,285,回复@0敏敏黑穆尔0:广大网友觉得自己什么都懂哈哈,0,2020-02-16 16:40
https://weibo.cn//u/6462845208,夏天的云很好看,男,其他,28,75,49,回复@牛人独行未央:有什么不敢的，就没啥事，想太多了。,0,2020-02-16 16:39
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@徐小宝hh:这个也有可能，还有可能是黑客攻击，因为我查了源代码，网站里她照片信息有，但是就是显示的时候不知道为啥显示不出来,1,2020-02-16 16:39
https://weibo.cn//u/5838372966,L檬洛姜X,女,四川,1577,501,579,不造谣！不信谣！不传谣！[加油],0,2020-02-16 16:39
https://weibo.cn//u/6447389225,自成一格Y,女,广东,386,69,23,回复@牛人独行未央:你这么一说我就知道为什么从她下手了，因为就她没照片嘛,2,2020-02-16 16:38
https://weibo.cn//guxing611,不羁的风Des_pera_do,男,广东,7372,839,1367,到处辟谣，反而有点让人怀疑。,2,2020-02-16 16:38
https://weibo.cn//u/5839902356,东寺懒人,男,黑龙江,323,159,65,有没有人看过《僵尸世界大战》感觉这次的剧情有点像里面的那个零号病人,0,2020-02-16 16:37
https://weibo.cn//u/1894093782,人生财富的性质和原因的研究,女,内蒙古,15887,374,257,该同学何其无辜！？遭到这样的诅咒？！,0,2020-02-16 16:37
https://weibo.cn//u/6371745320,徐小宝hh,女,湖南,6080,384,38,回复@牛人独行未央:你怎么不说人就瞅准了这个没照片的就挑她说事呢,1,2020-02-16 16:37
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@穿一条裤子的云:它只更新到13年，因为这个学科组就是很久以前的项目，现在可能已经交付或者停了,0,2020-02-16 16:36
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@穿一条裤子的云:你这个是病毒所主页，你在你这个里面的全站搜索里查诊断微生物学学科组,0,2020-02-16 16:35
https://weibo.cn//u/5838688580,茗林锦ing,女,北京,532,800,781,不造谣！不信谣！不传谣！！,0,2020-02-16 16:35
https://weibo.cn//u/6696215414,微粒纵意,男,福建,56,820,128,现在什么都能造谣。,0,2020-02-16 16:35
https://weibo.cn//u/6723412698,腾寰宇TZ,男,浙江,8821,253,203,//,0,2020-02-16 16:34
https://weibo.cn//u/6165184112,该用户已经宕机,男,其他,579,921,356,造谣者取材应该是电子游戏和电影《生化危机》第一部的内容,0,2020-02-16 16:33
https://weibo.cn//u/2527926877,不秃顶的团真人,女,其他,3691,322,468,回复@卷毛他娘糖糖:没辙啊,0,2020-02-16 16:31
https://weibo.cn//u/2527926877,不秃顶的团真人,女,其他,3691,322,468,回复@红石岩水库:,0,2020-02-16 16:31
https://weibo.cn//u/5053237529,红石岩水库,男,其他,3,21,13,回复@顾深lyo:点进去看一看里面介绍全删了,0,2020-02-16 16:30
https://weibo.cn//u/1868415892,油条的小菜,男,湖南,1836,118,370,造谣传谣的不抓吗？,0,2020-02-16 16:30
https://weibo.cn//u/1413243122,秋风xgq,男,其他,139,48,25,新京报那带个节奏带的溜溜的！,0,2020-02-16 16:30
https://weibo.cn//u/6165184112,该用户已经宕机,男,其他,579,921,356,回复@真的想吃小孩:还要吃人血馒头？就因为千名被病毒夺去生命的人中你就知道这个名字是不是？！！！,2,2020-02-16 16:30
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@子从or墨徽:官网还存在…有照片框，没有照片…同页的其他同学，包括更早届的人都有照片,0,2020-02-16 16:29
https://weibo.cn//u/5981885916,小褚小褚会有出息,女,山东,1432,196,132,回复@子从or墨徽:好多学校2机构的官网都是好几年一更的,0,2020-02-16 16:28
https://weibo.cn//u/3541629405,天涯HWheros,男,四川,1778,224,164,公知美分🐶恨国党还有某些南方系媒体造谣配合海外脸都不要了。该管管了,0,2020-02-16 16:27
https://weibo.cn//u/5813818950,汉子山哥吃货,男,江西,75,283,120, 你这种媒体，有种就别加网传啊！报到院士去世，特别强调什么身体健康，你出于何种目的，你是受了你的哪个主子的指示，作为媒体什么叫做职业道德！！！不是学香港浪媒用虚假，无证据的事情来博眼球，上位，居心叵测正常的人都可以看出来！,0,2020-02-16 16:27
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,造谣者，可恶，可恨更可耻。,0,2020-02-16 16:26
https://weibo.cn//u/2703722650,子从or墨徽,男,浙江,63,60,284,回复@牛人独行未央:如果她毕业就已经走了，那官网肯定就不会存在了。就像毕业生一样，不会和教职人员一起放在学校官网的人物介绍。,4,2020-02-16 16:26
https://weibo.cn//u/6466685054,豪豪无心,男,河北,271,105,58,回复@穿一条裤子的云:新京报同为二流之列,2,2020-02-16 16:26
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@夏天的云很好看:真相不重要…更不敢了解真相,0,2020-02-16 16:25
https://weibo.cn//u/2111038167,妖妖妮蒿,女,河北,2882,308,227,回复@穿一条裤子的云:新京报我从来不信,15,2020-02-16 16:25
https://weibo.cn//u/1822007150,小彭瓜,女,上海,645,103,107,新京报应该封了,0,2020-02-16 16:25
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@穿一条裤子的云:在下人微言轻，不知道真假，也没想说明什么，更不敢说明什么…我也只能查到查无此人这里了,2,2020-02-16 16:24
https://weibo.cn//u/2429727375,Angelawwy,男,山东,8582,3188,976, ,0,2020-02-16 16:24
https://weibo.cn//bubulaoshi,严厉的农场主,男,海外,443,233,225,必须严肃处理造谣者，这样的特殊时期给人扣（零号病人）的帽子和害人性命没什么两样,0,2020-02-16 16:24
https://weibo.cn//mvpmancom,0敏敏黑穆尔0,男,湖北,1,25,23,回复@大头丁lei:术业有专攻，一个人不可能所有领域都精通，医生懂的律师不一定懂，律师懂的法师不一定懂，法师懂的老师不一定懂,2,2020-02-16 16:24
https://weibo.cn//u/5813818950,汉子山哥吃货,男,江西,75,283,120,一些轮子造谣言，无外乎是想摸黑我们社会主义中国,0,2020-02-16 16:23
https://weibo.cn//u/5866080096,-别再辜负我了,女,广东,635,376,780,不信谣，不传谣！保护好每一个人的安全和清白！,0,2020-02-16 16:23
https://weibo.cn//u/6462845208,夏天的云很好看,男,其他,28,75,49,回复@牛人独行未央:你这能证明什么呢？世界上哪个官经得起查？总有我们不了解不知道的事，但是和正事没任何关系。,3,2020-02-16 16:22
https://weibo.cn//u/1688453400,快乐的采药人,男,浙江,836,1530,416,有名有姓这个人很难找吗？,1,2020-02-16 16:21
https://weibo.cn//u/2725930263,钟馗的理想,男,北京,3214,495,213,"先前造谣P4, 被专家打脸，紧接着谣言进化，P3零号病人，有名有姓，香港动乱，外网一次性封了多少爱国帐号? 关键时刻，有关部门怎么不整顿网路 ? 等到谣翻中国 ?",0,2020-02-16 16:20
https://weibo.cn//u/6575446320,夏雨稻田,男,广东,1230,734,266,回复@日本傻事:这家报社做得事你不清楚吗？还是平时不怎么关注过？,10,2020-02-16 16:19
https://weibo.cn//u/1170546922,-拓北者-,男,四川,1329,238,351,现在都啥时代了，一个自拍视频就可以解决所有谣言。,2,2020-02-16 16:18
https://weibo.cn//u/2994312082,认知螺旋,男,广东,230,91,13,回复@不想秃顶的电商工作者:不光是新京报，这次跳出来的牛鬼蛇神媒体可太多了,48,2020-02-16 16:17
https://weibo.cn//icehuya,夜释冰,男,北京,7041,481,11278,流丸止于瓯臾，流言止于智者。,0,2020-02-16 16:17
https://weibo.cn//sisimushouhui,四四木,女,其他,71,26,22,辟谣没几个人看，造谣转发的满天飞。,0,2020-02-16 16:17
https://weibo.cn//u/2994312082,认知螺旋,男,广东,230,91,13,回复@日本傻事:@新京报   在？出来转个辟谣？,4,2020-02-16 16:17
https://weibo.cn//u/5178072058,祝浪渣早日倒闭,男,其他,5479,725,617, 能管管謡报不,0,2020-02-16 16:16
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@顾深lyo:附议,1,2020-02-16 16:16
https://weibo.cn//u/2216163557,跑道36右可以落地,女,天津,306,237,1130,回复@日本傻事:唉,0,2020-02-16 16:16
https://weibo.cn//u/5378843077,wontflinch,女,其他,353,75,84,回复@云从龙腾:就没办法查查他们的上家吗，忍得了一而再再而三的脏水？,7,2020-02-16 16:16
https://weibo.cn//u/2874380623,山风弄影,男,广西,496,859,217,不光要辟谣，还要抓传谣的，媒体一句网传就可以写新闻传播了,0,2020-02-16 16:16
https://weibo.cn//sisimushouhui,四四木,女,其他,71,26,22,回复@穿一条裤子的云:新京报算不得什么官媒，就一媒体。平时就是造谣带节奏一把手。什么节奏好带就带什么,29,2020-02-16 16:16
https://weibo.cn//u/1571007241,查无此人12039384772,女,辽宁,0,146,309,太恶毒了,0,2020-02-16 16:14
https://weibo.cn//u/5522441092,小王爱自己吧,女,湖北,73612,287,652,少跟着你们自以为是的转发，那绝对是造谣,0,2020-02-16 16:13
https://weibo.cn//u/7186661334,silbury198802,女,江苏,98,203,3,造谣一张图，辟谣跑断腿。（跑断腿就算了，还有人不愿意相信,0,2020-02-16 16:13
https://weibo.cn//u/6311372281,两百多斤的卡莎,女,山东,39,215,350,回复@牛人独行未央:我相信国家,4,2020-02-16 16:13
https://weibo.cn//u/6834825438,倾葵之心,女,其他,2585,76,83,不信谣，不传谣！,0,2020-02-16 16:13
https://weibo.cn//u/2239097414,卷毛他娘糖糖,女,安徽,4487,101,86,回复@不想秃顶的电商工作者:关键吧，跑断腿他们还是不信,7,2020-02-16 16:13
https://weibo.cn//u/6495664572,牛人独行未央,男,其他,7,62,1,回复@顾深lyo:其实，本来那个截图是不信的…然后看到了辟谣，然后去查了一下，然后发现她那个诊断微生物学学科组其他人的信息都全…就她自己的查无此人,7,2020-02-16 16:12
https://weibo.cn//u/3607195955,军刀v出鞘,男,湖北,17,29,62,你们就是想说你们没有肺炎染病人了，除了这个，这病毒研究所到底干啥的？现在病毒来了就研究出个双黄连捞钱？还不如关了给国家省点钱。,1,2020-02-16 16:12
https://weibo.cn//u/5580301560,瓦桥一介,男,天津,1940,56,207,造谣的人能说出有指向性的姓名说明什么?,0,2020-02-16 16:12
https://weibo.cn//u/5232712885,小怪兽JHJH,男,四川,143,133,4,我不相信，我就信新京报，你们说人家传谣造谣，那怎么人家这么多年一直屹立不倒呢？为什么没有被处理过呢？为什么人家不删帖呢。为什么呢？,0,2020-02-16 16:11
https://weibo.cn//u/2344936507,城南雨未歇,男,其他,760,104,224,一帮无脑群众听风就是雨，在网络上被各种势力带着节奏跑，你们不累吗,0,2020-02-16 16:10
https://weibo.cn//lvpengfei1229,飞在天空踏雪,男,河北,9942,526,586,在大事面前，造谣的除了坏没有别的，想想就能知道这些造谣的是什么人了。,0,2020-02-16 16:10
https://weibo.cn//u/2208289150,jiannif,女,江苏,89,41,223,为什么要造这个谣呢,0,2020-02-16 16:10
https://weibo.cn//u/1076747800,真的想吃小孩,男,海外,73,251,68,李文亮医生去世的时候没见你这么使劲儿 就这尿性还他妈引领青年？,0,2020-02-16 16:10
https://weibo.cn//u/6117600595,k是年度不是呆大ing,男,其他,23,35,6,回复@日本傻事:胆战心惊（新京）,1,2020-02-16 16:09
https://weibo.cn//yntswxxb,云南省学生联合会,男,云南,8282,89,6617,不信谣，不传谣！[加油][加油][加油],0,2020-02-16 16:09
https://weibo.cn//u/5639417222,小时候喜欢的大哥哥o,男,山东,357,14,141,造谣成本太低。,0,2020-02-16 16:09
https://weibo.cn//albee0213,Albee李-唯爱茜,女,上海,7891,661,21993,不信谣不传谣，做好自己，听国家安排，不给国家添麻烦,0,2020-02-16 16:08
https://weibo.cn//u/2978451071,ARIELiuMiku,女,海外,480,356,729,不信谣，不传谣！,0,2020-02-16 16:08
https://weibo.cn//u/1937842290,穗见桃,男,其他,3225,534,11713,别传谣言了！,0,2020-02-16 16:08
https://weibo.cn//u/5576080667,luckluckyy,女,广东,3330,153,346,回复@云从龙腾:你是对的，一系列的连环套,2,2020-02-16 16:08
https://weibo.cn//wangxiaoshuishui,王小水水,男,河北,2816,1375,1281,突发新出现疾病 怎么可能没有零号？只是不好找,0,2020-02-16 16:08
https://weibo.cn//yangdedidai0822,怀夕寒,男,澳门,807,174,317,让子弹飞一会 这消息来源和辟谣都是只字片语 看看最后谁撵进了历史的车轮,0,2020-02-16 16:08
https://weibo.cn//u/2716340973,黄瓜瓜11,男,江苏,426,176,142,回复@穿一条裤子的云:新京报嘛，唱反调才是他们的特征,9,2020-02-16 16:07
https://weibo.cn//u/1805803082,爱怎么磕就怎么磕,男,北京,3558,171,352,回复@佳期如梦2019:感觉最近微博上这种渗透进来的牛鬼蛇神层出不穷，看图说话，造谣一张嘴，辟谣跑断腿,15,2020-02-16 16:07
https://weibo.cn//u/2365539550,中科大戴玮,男,安徽,305,386,188,不信谣，不传谣！,0,2020-02-16 16:07
https://weibo.cn//ddinglei,大头丁lei,男,黑龙江,581,745,285,哈哈哈 我猜观广大的网友并不知道硕士一共读几年 也并不知道啥叫噬菌体和抗菌广谱性 他们只是对自己有兴趣的去相信 至于辟谣嘛 该不信还是不信 没办法 中国素质教育任重道远,9,2020-02-16 16:06
https://weibo.cn//u/5516580002,蘑菇xyz,女,其他,45,34,45,武汉病毒所所长，舒红兵的四姨太,0,2020-02-16 16:06
https://weibo.cn//631709618,-yeyeyelin,女,其他,1297,292,1198,能不能严惩造谣的人 每次造谣的成本都这么低,0,2020-02-16 16:05
https://weibo.cn//u/3226783953,信仰之名qy,男,山西,7318,5722,1005,不信谣言,0,2020-02-16 16:05
https://weibo.cn//u/6092127559,勾海星,男,河南,23,20,43,民众不知情，就请有关方面及时披露。去年12月份甘肃省兰州市兽研所就发生了病毒泄露致使100多学生感染的事件，有相关报道，可以查询。,0,2020-02-16 16:05
https://weibo.cn//u/5746825756,佳期如梦2019,女,河南,175,136,62,回复@爱怎么磕就怎么磕:我看有人发的官网上的研究生那栏有这个人的名字,3,2020-02-16 16:05
https://weibo.cn//u/6311372281,两百多斤的卡莎,女,山东,39,215,350,回复@我的面容和杀猪的人一样:,8,2020-02-16 16:05
https://weibo.cn//u/2620262693,武浩宇5008,男,河南,1436,116,243,我们做到不信谣不传谣，但还是要呼吁网信办，公安部门是不是也要加大恶意制造传播谣言的犯罪分子啊,16,2020-02-16 16:04
https://weibo.cn//u/3022334741,丁小丁她爹,男,山东,211,138,16,崇州辅警奔驰男，家里到底有没有大官?,0,2020-02-16 16:04
https://weibo.cn//u/5516242310,橄榄二十二,男,其他,1437,627,190,回复@日本傻事:南方报系也不是一天两天了,4,2020-02-16 16:03
https://weibo.cn//u/1711084284,吃瓜吐槽爱炸毛,女,上海,528,561,269,心惊报真的居心叵测。,0,2020-02-16 16:02
https://weibo.cn//u/1099194970,windrainning,男,海外,75,341,100,新京报昨天半夜发文造谣，下面跟着评论的都是些小号，真是居心叵测。,1,2020-02-16 16:02
https://weibo.cn//u/1982753487,河南共青团,男,河南,43936,911,1447556,不信谣，不传谣！,22,2020-02-16 16:02
https://weibo.cn//u/5638722977,李慧灵是这个灵好吗,男,江西,131,224,816,会不会是有人故意黑她？,0,2020-02-16 16:02
https://weibo.cn//u/1805803082,爱怎么磕就怎么磕,男,北京,3558,171,352,是怎么准确知道有这么一个人，然后编造这种谣言…细思极恐,27,2020-02-16 16:02
https://weibo.cn//u/2210884040,养猫防老,男,其他,128,83,410,稍稍出点事，造谣满天飞。谣言止于智者。国民智商有待提高。,0,2020-02-16 16:02
https://weibo.cn//u/5468981290,阿鳶鳶鳶,女,江苏,0,71,20,不信谣，不传谣！,0,2020-02-16 16:02
https://weibo.cn//u/2365181641,就叫星期一吧,女,其他,777,583,52,看看背后是谁又在不说人话,0,2020-02-16 16:02
https://weibo.cn//u/6981819546,如有神猪2019,女,北京,5,36,1,造谣的都退散！,1,2020-02-16 16:02
https://weibo.cn//u/6311372281,两百多斤的卡莎,女,山东,39,215,350,回复@顾深lyo:已经很麻烦了不要给国家制造麻烦好吗,51,2020-02-16 16:02
https://weibo.cn//u/6601576098,三分钟热度大赛第一名,女,海外,4527,949,225,不信谣不传谣,0,2020-02-16 16:02
https://weibo.cn//u/5827560165,wsfcclpnmxbx,女,其他,11743,333,14451,不信谣不传谣,0,2020-02-16 16:02
https://weibo.cn//wzeil2009,呵呵贼亮,男,广东,2340,1747,713,我发现最近的各种不准确传闻（很谨慎了），真假参半，似乎越来越有章法了,1,2020-02-16 16:02
https://weibo.cn//u/2652280657,林森林粤,女,上海,2492,311,13062,到底是哪方势力一直在针对武汉毒研所,16,2020-02-16 16:01
https://weibo.cn//u/5835700490,李允一儿桐,女,其他,1598,198,360,以爱之名，让爱传递，与汉同在，武汉加油！中国加油！,0,2020-02-16 16:01
https://weibo.cn//u/7360872699,奇妙图鉴,女,河南,1111,205,5746,你在无中生有 暗度陈仓,4,2020-02-16 16:01
https://weibo.cn//sxtsw,三秦青年,男,陕西,60636,994,823064,不传谣，不信谣[加油][加油][加油],42,2020-02-16 16:01
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,造谣一张嘴！,2,2020-02-16 16:01
https://weibo.cn//u/5131309134,兴儿的Xback,女,浙江,10154,292,219,人心险恶     举报             赞[0]         回复             2020-02-16 16:01:36 来自网页,0,2020-02-16 16:01
https://weibo.cn//u/6311372281,两百多斤的卡莎,女,山东,39,215,350,害截图放出来造谣有人相信，截图放出来澄清大家就不信。。。。终究就是想看的自己想看的剧情而已。。。,634,2020-02-16 16:01
https://weibo.cn//u/2527926877,不秃顶的团真人,女,其他,3691,322,468,团团，早日让相关部门找新京报谈谈吧，这个内地版毒苹果老是搞这种新闻,332,2020-02-16 16:01
https://weibo.cn//u/5702799955,布尔什维克的镰锤,男,湖南,15,33,40,我亲眼看到是川普在武汉病毒所拿了一根试管出来！,1,2020-02-16 16:01
https://weibo.cn//u/2374061673,吃肉的小熊猫dy,女,海外,149,45,17,什么仇什么怨，这样咒人家,5,2020-02-16 16:01
https://weibo.cn//u/5119793462,一只黑厮,男,其他,402,100,190,造谣该死,0,2020-02-16 16:01
https://weibo.cn//u/6256696426,深蓝海岸线,男,其他,1,33,6,完全经不起推敲的谣言     举报             赞[0]         回复             2020-02-16 16:01:19 来自网页,0,2020-02-16 16:01
https://weibo.cn//u/5241719645,芒果椰汁真好喝,女,其他,103,193,38,别造谣别信谣,0,2020-02-16 16:01
https://weibo.cn//u/6005881370,三途河之彼,男,四川,19,56,23,一帮闲的没事干的造谣者,0,2020-02-16 16:01
https://weibo.cn//sunnyshun78,s-junjun,女,上海,8718,1339,833,造谣之人其心可诛！,0,2020-02-16 16:01
https://weibo.cn//u/6926623966,陆叁_名称不可用,男,其他,15,69,4,不是很明白造谣的什么心态,0,2020-02-16 16:01
https://weibo.cn//u/2079751412,辽宁共青团,男,辽宁,43846,325,1489649,不信谣，不传谣！,143,2020-02-16 16:01
https://weibo.cn//u/3906479767,江停你压到我头发啦,女,甘肃,2269,217,161,造谣的人是真的在家闲的不行了吗,0,2020-02-16 16:01
https://weibo.cn//u/6994087087,庄浔,女,河北,2025,582,574,赶紧好起来吧,2,2020-02-16 16:01
https://weibo.cn//u/7334038087,触及真心bot,女,上海,496,601,1208578,加油,1,2020-02-16 16:01
https://weibo.cn//u/5957836097,财神姐,女,其他,39803,638,3829376,不知道带头造谣的人，什么心态,6,2020-02-16 16:00
https://weibo.cn//u/6960159966,zty0909,女,内蒙古,5957,285,42,造谣一张嘴，辟谣跑断腿,38,2020-02-16 16:00
https://weibo.cn//u/5241719645,芒果椰汁真好喝,女,其他,103,193,38,🐮🍺,0,2020-02-16 16:00
