评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:你意思不封城，你就要出来传染别人?我们做错了什么？全国人做错了什么？就那么喜欢连累别人?人是这样做的?,2,2020-02-04 20:52
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:评论区里很多都在希望军队接管，我的初衷是，目前已经有很多党员赶赴一线了(包括我的家人)如果人民对于解放军的呼声越来越大，不如继续征调党员。因为注册党员人数9000余万，人民解放军200余万。抛去不合适的，也是大比数。党章里面叙述了党是如何领导党员的。,0,2020-02-04 20:51
https://weibo.cn//u/1567420214,用户evkgxc6rai,男,其他,10,134,15,疫情刚开始好多也都辟为谣言，现在证实都是真的，现在的谣言谁知道真假啊？,0,2020-02-04 20:51
https://weibo.cn//u/5511323328,一只大宝咩,女,海外,870,625,261,为什么每天都那么多人造谣啊,0,2020-02-04 20:50
https://weibo.cn//u/2499481901,柏贤来了,男,山东,27,61,61,大家都希望是真的,0,2020-02-04 20:50
https://weibo.cn//u/5428841261,WISH58500,男,其他,12,93,23,美国狗带着一群港独台独在造谣，其目的就是破坏中国。,0,2020-02-04 20:50
https://weibo.cn//u/1008797490,默城风,男,北京,735,1554,85,怎么说呢，，，看到你这个“辟谣”，我感到很遗憾，多希望这是真的！！！！！！,0,2020-02-04 20:48
https://weibo.cn//0574jimmi,0574jimmi,男,海外,9983,305,564,记者只是向省军区、驻鄂部队和武警湖北总队核实，如果解放军要封城必须要由中央军委批准，但也未必是由地方部队具体执行任务，也未必事能先得到消息，看进一步发展吧。,0,2020-02-04 20:47
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:请看党章里是如何描写党员组织管理的。你说的这些在特殊时期是可以解决的,1,2020-02-04 20:47
https://weibo.cn//u/7281113378,可爱的辛你好吗,女,其他,14,87,3,回复@可爱的辛你好吗:还有这个层主简直恶心完了，骂完人就拉黑？还说我长得怎么怎么样，说你脑炎还不承认，简直了，我就没在微博里面发过照片，你人身攻击也得长个脑子吧,0,2020-02-04 20:45
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@嘣eng吓咔啦咔:我的初衷是，评论区里很多希望军队接管，但目前并不是全部党员都在一线，与其直接动用人民解放军，不如继续征调党员。,1,2020-02-04 20:44
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:武汉不封城说不定你被隔离了。咋的不信？,2,2020-02-04 20:44
https://weibo.cn//u/7281113378,可爱的辛你好吗,女,其他,14,87,3,回复@渡溪横古槎:还有别一口一个妹妹叫着，你还不一定有我大,0,2020-02-04 20:44
https://weibo.cn//u/5252862026,白璧本人,女,江苏,4655,84,238,回复@Mr养乐多呀:国务院还专门发了通报，“提醒”他们只能协助保存和分配。没说可以卖物资。,0,2020-02-04 20:43
https://weibo.cn//u/5780274665,一个长长长长长长长长长的昵称,男,广东,49,34,21,回复@dream沙城:另一方面是，军队令行禁止，出问题概率极低，即便有意外社会影响也小。这不仅是军队冒不冒风险介入的事，也是整个社会是否冒风险运转的事。,0,2020-02-04 20:42
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:没信谣言，我觉得这个层主做为你们武汉人没心没肺,0,2020-02-04 20:41
https://weibo.cn//u/7352223492,如果一朵花是美丽的,女,海外,309,157,64,回复@恰似同一个人:我老老实实等官方分配其实也挺好的。感觉塞小纸条太不矜持了,0,2020-02-04 20:41
https://weibo.cn//u/6333682737,您的私人金管家,男,其他,16,146,71,希望是真的有多少？,0,2020-02-04 20:40
https://weibo.cn//u/6017460140,土司男128057,男,湖北,214,293,30,回复@铭记liveup2:您看谁不爽怼就完事儿了 一句武汉人说的可是九百多万人 怎么不说中国人？呵呵 有事说事 有人说人 别上升到圣女高度就随您,1,2020-02-04 20:39
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:武汉人真的不需要部队来挨家挨户的送菜，谣言你还真信了，,0,2020-02-04 20:38
https://weibo.cn//318600031,lightning89,男,湖北,428,99,764,在大疫面前一切皆有可能,0,2020-02-04 20:38
https://weibo.cn//u/2652506422,铭轩家的爸,男,湖南,309,45,160,真到了那地步，也是武汉人民的不幸，也是武汉人民的幸运，党和国家是在下大力气防控疫情的,0,2020-02-04 20:37
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:牺牲?我的天啊，武汉人竟然会这样想，肺炎从哪里来的?肺炎不是从武汉来的吗？不是你们武汉人乱吃，全中国至于现在这样吗？学上不了班上不了，武汉人竟然还觉得自己在牺牲，你们怎么不觉得是全国在为武汉牺牲啊？武汉人牺牲啥了?难道不在家隔离出来给无辜的人传染吗?,4,2020-02-04 20:37
https://weibo.cn//u/1227088362,红色总动员,男,湖北,49,62,97,谣言满天飞✈️,0,2020-02-04 20:37
https://weibo.cn//u/5336380880,猪猪今天也要开心呀,女,湖北,778,409,82,身处武汉下边的乡村   希望这个是真的   从武汉回村里到现在就见过一次干部,0,2020-02-04 20:34
https://weibo.cn//u/5347940656,飓LSY,男,其他,75,84,132,这是谣言，辟谣就要辟彻底事实是什么？一脸懵逼。我有几个疑问，1.部队有没有集结？   2.     3.,0,2020-02-04 20:34
https://weibo.cn//u/6069128658,铭记liveup2,女,辽宁,13,172,6,回复@土司男128057:你看看你这层你们武汉人评论，需要我黑吗？这是自黑吧,0,2020-02-04 20:33
https://weibo.cn//u/5869159386,娱乐化投资人,男,北京,44,166,90,早日军管应该不会像现在这样,0,2020-02-04 20:32
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:武汉人懂得牺牲，不是武汉人的牺牲全国不知道有多少感染者，要懂得感恩的是你，,0,2020-02-04 20:32
https://weibo.cn//u/6017460140,土司男128057,男,湖北,214,293,30,回复@铭记liveup2:有事说事 武汉人三个字可是900多万居家隔离的人呢 地域黑？,0,2020-02-04 20:31
https://weibo.cn//u/1678108762,劣人233,男,山东,921,364,134,回复@鸡你今天也很美鸭:挺好的，原来我很在意，现在根本不care，为什么要在意外国人的看法呢，我们强大了，他们爱怎么看怎么看，但永远不会欺负我们了,3,2020-02-04 20:31
https://weibo.cn//u/7281113378,可爱的辛你好吗,女,其他,14,87,3,回复@渡溪横古槎:嗯，大哥那我问问你，是红十字扣押物资不发是谣言还是不让央视直播是谣言，还是举国之力捐助武汉，医院缺乏物资是谣言呢,0,2020-02-04 20:30
https://weibo.cn//u/6880397233,惘然fighting1,女,上海,8774,122,158,回复@罗夏10081:@罗夏10081:各地医疗队都是党员啊，党员没权利是管不住的，湖北省长武汉市长各领导都是党员啊，基层党员去管谁理啊，连物资都不会发给基层的,1,2020-02-04 20:30
https://weibo.cn//u/6200147894,暮雪暖洋,男,甘肃,449,313,308,解放军的命就是不是命吗,0,2020-02-04 20:28
https://weibo.cn//u/5893909753,宏爱强情,男,山西,4763,5016,1841,党，政，军，民全部进入是真的。,0,2020-02-04 20:28
https://weibo.cn//u/6880397233,惘然fighting1,女,上海,8774,122,158,回复@罗夏10081:党员没权利是管不住的，湖北省长武汉市长各领导都是党员啊，基层党员去管谁理啊,0,2020-02-04 20:28
https://weibo.cn//u/3293998315,嘣eng吓咔啦咔,女,湖北,138,319,640,回复@罗夏10081:难道现在不是吗？医护党员先上，我们基层也都是党员先去一线呀？,3,2020-02-04 20:27
https://weibo.cn//tiantianremen,天天热门,女,北京,1482,946,891,回复@Qinnie_s_Puzzle:想象力真丰富，2元钱的菜！,0,2020-02-04 20:25
https://weibo.cn//u/6069128658,铭记liveup2,女,辽宁,13,172,6,回复@土司男128057:全国都在抗疫情，国家军队都出动了，武汉人也跟着别人造谣？？？造谣国家队武汉有好处？？我说层主有错？！？,0,2020-02-04 20:25
https://weibo.cn//u/3293998315,嘣eng吓咔啦咔,女,湖北,138,319,640,回复@一个人何尝不是一种幸福:还有一群理性的批判者，乐观的支持者，以及一撮键盘侠和恨国党。,1,2020-02-04 20:25
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@他啊他他他:武汉人怎么不懂得感恩?谁不怕被传染?军人不害怕被传染?累死累活为了谁？冒着风险去帮你们咋怎么不懂得感恩啊，武汉人有心吗？,11,2020-02-04 20:25
https://weibo.cn//u/5131744272,芒果很甜mango12,女,湖北,6755,2663,322,为什么现在这样了，还有造谣的人？是觉得不够乱吗，害得很多人出去买菜，这样会引起聚集性感染的！,0,2020-02-04 20:24
https://weibo.cn//u/7245451356,J-龙卷风,男,四川,612,771,78,回复@ZLuciferZ:,0,2020-02-04 20:24
https://weibo.cn//u/6017460140,土司男128057,男,湖北,214,293,30,回复@铭记liveup2:武汉人跟您有仇？张嘴闭嘴武汉人？,0,2020-02-04 20:24
https://weibo.cn//u/5584382645,Hel1oFeN9yU,男,四川,158,307,92,按需分配可海星？？ ,0,2020-02-04 20:23
https://weibo.cn//u/2652615835,渡溪横古槎,男,其他,28,109,99,回复@可爱的辛你好吗:冷静点妹妹，你这样太绝对了，你不能因为最近湖北政府的一系列渎职行为就把往常的谣言认作是真相，认为政府做的所有事情都是为了维护什么集团利益，你这样真的就是掉进境外势力的圈套里了,0,2020-02-04 20:23
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:那你要学会分析一下问题怎么解决最好不是只靠自己觉得好，以及应对的是瘟疫这个特殊问题，军队和医院里面以及各行各业需要用人肯定也是党员及青壮优先的，我一点也不反对党员先上，他们不上还入个屁的党,3,2020-02-04 20:23
https://weibo.cn//u/5252862026,白璧本人,女,江苏,4655,84,238,回复@cool950423qiucheng:通报发了这么久，是武汉政府没收到的问题吗？他们压根就是当国务院在放屁！通报写的清清楚楚政府只能协助分配和保存物资，谁让他们卖了？,0,2020-02-04 20:23
https://weibo.cn//iamtiancai,圆圆牌小怪兽,女,其他,3988,290,388,如果是真的好了🙈,0,2020-02-04 20:22
https://weibo.cn//u/5139588092,Qinnie_s_Puzzle,女,北京,247,591,88,回复@sillypoi22396:二元菜是啥？？二次元的菜？？,0,2020-02-04 20:22
https://weibo.cn//u/6069128658,铭记liveup2,女,辽宁,13,172,6,回复@土司男128057:滚，去教育武汉人，懂得感恩！国家对你的好，不是让你拿来诋毁的，你和层主那个武汉人是一伙的？,0,2020-02-04 20:21
https://weibo.cn//u/6020939124,L不说不解释,女,其他,50,38,29,回复@林小宅快乐:毕竟，军队是最后的堡垒。,0,2020-02-04 20:20
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@名字8会起:在我内心的优先级顺序是党员，警察，军人，群众,2,2020-02-04 20:20
https://weibo.cn//u/6017460140,土司男128057,男,湖北,214,293,30,回复@铭记liveup2:您可真优秀 一句武汉连累了全国 就占领了道德制高点 感情疫情没发生在您家乡是吧,0,2020-02-04 20:19
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@来自河北的小粉红:嗯对，我姑姑和我爸爸都已经被征调了。我妈妈是医生，但不是党员，签请战书的优先级都排在后面,1,2020-02-04 20:19
https://weibo.cn//u/2710088295,Alibbs,女,上海,2445,457,536,这谣言我都想笑了哈哈哈哈 这种还有人会信？,0,2020-02-04 20:18
https://weibo.cn//u/5341129621,o索雷吉耶塔o,男,其他,360,79,44,我觉得如果是真的挺好的，这样疫情就会在短时间得到控制。没有人出去乱跑了就会降低传染风险，这是好事啊。,0,2020-02-04 20:18
https://weibo.cn//u/5170766924,你简直石了志,男,湖北,4,77,28,回复@中部航空:武汉市政府跟省政府在这次疫情当中发挥了一个政府部门的职能了吗？不仅没有起到积极应对作用。还处处和在医院的医生给小鞋穿。当初那八名说有疑似非典的时候是武汉市政府要抓的人。结果呢？那个时候开始重视疫情还会到这个地步？武汉市政府对这次肺炎疫情不说没有功。可以说还要付主要责任。,21,2020-02-04 20:16
https://weibo.cn//u/7329713233,永年2019,男,其他,130,363,190,造谣不抓吗,0,2020-02-04 20:16
https://weibo.cn//u/5138840804,来自河北的小粉红,男,其他,44,393,46,回复@罗夏10081:我家属里有三个医生，两个党员，现在征调去一线的，一般上面不打招呼就直接跨过下级直接从下面调党员去一线。,0,2020-02-04 20:16
https://weibo.cn//u/6656652974,峰回路转97354,男,其他,24,332,37,党员呢？不管任何行业，全体党员全方位带头。,0,2020-02-04 20:15
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@路已转了弯:你还能把部队全撤了，那别国都要笑死了,1,2020-02-04 20:14
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@路已转了弯:然后注册党员人数9000w，人民解放军人数200w。抛去不合适的，也是大比数了,0,2020-02-04 20:14
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:如果说是从外地调那也只能优先调军队和医院的了，前有自己的指挥系统后是急需。如果在当地，现在防疫的重任务都在基层社区，社区街道武装部忙不过来的已经在借党员和公务员了，除非他们也不够用一般才用志愿者。党员也是各行各业的，不说能不能统一，就他们指挥系统那个慢，跟军队和武装部根本比不了,0,2020-02-04 20:14
https://weibo.cn//u/2741922025,旭日高升-刘,男,其他,654,191,562,谣言都造到解放军头上了？不知天高地厚吗？,0,2020-02-04 20:13
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@路已转了弯:请你读党章,0,2020-02-04 20:13
https://weibo.cn//u/6988930113,壮志凌云L_,女,山西,210,562,66,回复@大格局需要大智慧:希望不是真的，如果是那样的话，那政府该腐败成什么样子？,4,2020-02-04 20:13
https://weibo.cn//u/3975973304,拾荒者可可,女,其他,17,123,21,回复@他啊他他他:随州请求支援❗️截止二月4日，湖北省随州市新型冠状病毒感染人数超过640人，感染人数全省第󾠱️，人均比例上已超过黄冈全省第二。随州全市总人口220万，仅有一家三级甲等医院，目前已不堪重负，下辖曾都区、广水市与随县都只有一家小型医院，各乡镇卫生医疗救治水平极其有限，盼望社会各界的救助,6,2020-02-04 20:13
https://weibo.cn//u/6529138634,洪大第九期学员,男,其他,56,30,65,回复@马下飞燕:放心好了真的解放军接管了，来的也是二线部队。真正的一线甲种作战部队是不可能的。,0,2020-02-04 20:13
https://weibo.cn//u/5281629312,凋零213,女,河南,3684,374,81,这样封城才会更有利的控制疫情，更希望这样做！,0,2020-02-04 20:13
https://weibo.cn//u/6355160863,翟成胜05636,男,其他,2,124,2,网上的东西都是造谣，只有中央有信服力，只能信国家,0,2020-02-04 20:12
https://weibo.cn//u/5267809302,路已转了弯,男,陕西,56,196,86,回复@罗夏10081:无论谁去，都是为了保护老百姓,0,2020-02-04 20:11
https://weibo.cn//u/3215564182,冰冰喜喜,女,湖北,234,102,64,这个时候的谣言可真不知道该不该信？,0,2020-02-04 20:11
https://weibo.cn//u/2337745764,Wing-k筱雯子,女,湖北,4170,383,381,我也希望是真的,1,2020-02-04 20:10
https://weibo.cn//u/2329054131,MollyMarlene星空,男,四川,95,50,38,回复@正宗小行星:看样子你是被社会毒打的凄惨分子吧？间谍？,0,2020-02-04 20:09
https://weibo.cn//u/2691659465,金月夜__,男,上海,178,85,86,回复@非常te:只有看到真相，才能了解到那些人是真的坏，国内是真的有某些间谍内奸，煽动性的带节奏，让我们互相怀疑误解。在推特上我试着把真相告诉他们，他们却不相信，一个视频里把片段剪辑，配音弄上枪炮声，标题用繁体字写着，我是当地人，解放军屠城了，这些就是hk，或是台湾人干的。,13,2020-02-04 20:09
https://weibo.cn//u/6299541196,不仅没剪断还理乱了,女,湖南,29,63,25,回复@fly惊涛骇浪:这个貌似就是造谣的，好像已经辟谣了,1,2020-02-04 20:09
https://weibo.cn//u/6069128658,铭记liveup2,女,辽宁,13,172,6,回复@不知名追锡选手:终于知道为什么都骂你们了，不懂感恩，还帮着谣言国家，真是蠢的可以,0,2020-02-04 20:09
https://weibo.cn//u/1979028312,梦迴周庄,男,湖北,286,1448,514,回复@Offline-yue:胡说八道的！这人不靠谱，拉黑吧，不要跟他或她做朋友！尽拿些网上看到的其他地方的事情来忽悠你。我是地道武汉人，就在武汉市区，武汉三镇都有亲人和朋友，武汉绝没有你说的什么全部红灯这类事情。,0,2020-02-04 20:08
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@太妃糖-ann:你再读一遍党章,0,2020-02-04 20:08
https://weibo.cn//u/2989070582,啻城,男,上海,0,65,73,造谣一张嘴，辟谣跑断腿！反正境内，港独台独，舔美公知一堆，ngo类似的腌臜不少！兔子太难了！,0,2020-02-04 20:08
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@太妃糖-ann:你是怎么理解出我和党员有仇的？？？,0,2020-02-04 20:07
https://weibo.cn//u/1828388914,盐城老城墙,男,江苏,446,84,359,我希望不是谣言,1,2020-02-04 20:07
https://weibo.cn//u/7372528257,樱芷晚萤,女,海外,5,180,3,能挺过这次疫情的城市不会差,1,2020-02-04 20:07
https://weibo.cn//u/2712158681,汪汪东山,男,江西,180,163,190,本来就征用酒店学校宿舍了，军队管理是不是就不知道了,0,2020-02-04 20:07
https://weibo.cn//u/6066271894,YueueeXU,女,湖北,155,268,273,回复@铭记liveup2:蝙蝠把你大小脑都吃没了？,1,2020-02-04 20:07
https://weibo.cn//u/7056110617,网罗天下15,男,其他,0,2,1,也许军队接管是好事，军队接管的话是会通告的，是谣言过些天会不攻自破的。拒绝接受谣言！不过以前政府辟谣说病毒不传染，最后证实传染性非常强，民众有怀疑也可以理解,0,2020-02-04 20:07
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@不知道叫什么你们就叫我爹吧:举报举报,2,2020-02-04 20:06
https://weibo.cn//u/3298996812,梨花白了个白,女,江苏,477,1037,194,回复@罗夏10081:你跟党员有仇吗？党员怎么你了？我们这里党员全部上小区和乡镇了。,0,2020-02-04 20:06
https://weibo.cn//u/7281113378,可爱的辛你好吗,女,其他,14,87,3,回复@渡溪横古槎:我也是学生，现在红十的所作所为早就让我对湖北官方没指望了,0,2020-02-04 19:41
https://weibo.cn//u/5797139138,恕86254,女,其他,5,71,19,真希望被军队接管，武汉发展太落后了，还新一线城市，到现在到处还乱糟糟的，不是这修就是那修，真希望这次疫情过后，武汉能够焕然一新，政府官员彻底为百姓做点实事,0,2020-02-04 19:41
https://weibo.cn//u/5857135599,粉蛆网评员给爷死,女,其他,103,367,78,回复@用户jf61ama8xg:正所谓，生亦我所欲，所欲有甚于生者嘛。。。,1,2020-02-04 19:41
https://weibo.cn//u/5323259177,道系杂博,男,其他,1695,2063,406,特么的什么时候了还在这造谣，解放军够辛苦的了。,0,2020-02-04 19:41
https://weibo.cn//u/6124742334,维生素zb,男,上海,1,80,452,说实话我觉得这样到也挺好，就是太费人力了。不过造谣的还是该抓的抓。,0,2020-02-04 19:41
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@冰香草阔落:还是党员吧，军队不合适……,1,2020-02-04 19:41
https://weibo.cn//u/5581322313,打破限制02,男,河南,0,131,22,回复@渡溪横古槎:那什么叫造谣者刚好说中这次疫情，这8人里面大部分都是专业医生,2,2020-02-04 19:40
https://weibo.cn//u/5252862026,白璧本人,女,江苏,4655,84,238,回复@朝花莫夕拾1990:可能因为你不用捐吧，我说的数据还只是菜，你们山东捐的，每天起码够好几个医院吃穿用度了。,0,2020-02-04 19:40
https://weibo.cn//u/2425051892,干煸锅巴,男,湖北,342,85,153,如果真的是谣言 请在三天后把这个人抓起来 这个时候发这种谣言太可恶,0,2020-02-04 19:40
https://weibo.cn//u/5643695216,淘气的彭彭,女,湖北,1462,321,47,在家闲的天天臆想！,0,2020-02-04 19:40
