评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3960080695,边城审判,男,湖南,14793,261,8870,转发微博,0,2020-01-03 08:46
https://weibo.cn//u/2516274794,老老老刘我是,男,黑龙江,4807,86,269,想想都觉得假的一批,0,2020-01-03 08:39
https://weibo.cn//pahlj,黑龙江-平安黑龙江,女,黑龙江,21765,630,26590,不信谣不传谣~,0,2020-01-03 08:31
https://weibo.cn//u/6589822513,临河政法,男,其他,5140,20,263,传谣一张嘴，辟谣跑断腿。,0,2020-01-03 08:31
https://weibo.cn//u/7316746952,隔夜风絮,女,辽宁,4,155,18,卧槽，昨天看到一则新闻，差点信了,0,2020-01-03 08:29
https://weibo.cn//u/7225670635,FSS_DDD,男,福建,56,162,9,X京报是毒苹果媒体,0,2020-01-03 08:23
https://weibo.cn//u/6528254597,虎妞非礼弗履,男,北京,2,17,2,即便真的组建乐队又能说明什么呢？愿每一所监狱都变成一所学校。学校不因为孩子调皮打架而剥夺他受教育的机会，监狱也不因为他是星二代，富二代，官二代或谁谁谁的谁而剥夺他接受改造的机会，因为我相信，法律面前，一律平等。监狱有监狱的职责，改造人是职责重要的一部分。,1,2020-01-03 08:19
https://weibo.cn//u/6348346023,玉溪政法,男,云南,41149,253,2892,回复@云岭政法:不造谣，不传谣！,0,2020-01-03 08:17
https://weibo.cn//u/1681811380,877想入非非,男,北京,17,59,0,一名罪犯本就安静的待在监狱里   造谣者你居心何在啊  你是唯恐天下不乱 还是想让李梦老师很紧张啊,0,2020-01-03 08:13
https://weibo.cn//u/1890270774,伍德兄,男,福建,21505,1111,945,就算组乐队又怎么了？自娱自乐，监狱内也有文化生活啊,0,2020-01-03 08:12
https://weibo.cn//u/1860821121,我是蛋姐呀,女,其他,729,929,430,這也能造謠,0,2020-01-03 08:01
https://weibo.cn//u/2174961162,田之骏,男,上海,9453,2133,2167,不用辟谣，罪犯们文艺演出有何不妥，当年新岸文艺演出队不是很好嘛。,0,2020-01-03 08:00
https://weibo.cn//u/2295029850,水晶--XIAOYU,女,江苏,137,1009,121,     举报             赞[0]         回复             2020-01-03 07:53:33 来自网页,0,2020-01-03 07:53
https://weibo.cn//chonghualong,不做懒床青年,男,陕西,3295,689,982,删的挺快 ,1,2020-01-03 07:51
https://weibo.cn//mosheep,mosheep,女,广东,55,688,396,严惩造谣者,0,2020-01-03 07:46
https://weibo.cn//xiaoxuan06,炫炫炫小炫,女,广东,2347,216,280,造谣一张嘴，安哥跑断腿,0,2020-01-03 07:36
https://weibo.cn//hlovel,BH4RMZ,男,江苏,4499,2517,1828,把谣言的抓了我才信，不抓我不信，不抓就是真的，抓了才是造谣，你们看着办,0,2020-01-03 07:34
https://weibo.cn//u/1842057795,诗诗jia,女,广东,5902,366,386,@南方都市报,0,2020-01-03 07:34
https://weibo.cn//u/3822861102,jixieli71,女,北京,4699,1161,92,安哥辛苦了,0,2020-01-03 07:34
https://weibo.cn//smjcy,思明检察,女,福建,4293,283,6983,     举报             赞[0]         回复             2020-01-03 07:34:02 来自网页,0,2020-01-03 07:34
https://weibo.cn//u/1110247751,茱萸_csy,女,上海,267,704,53,不造谣 不信谣 不传谣,0,2020-01-03 07:28
https://weibo.cn//u/5653953663,秋风中的女汉子,女,北京,1,31,11,坚决抵制这种谣言的传播，靠这些博取大众眼球不觉得无聊吗！！那么多正能量的东西不去发掘…,0,2020-01-03 07:27
