评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,人间有真情，三三有大爱！中恒三三以爱的奉献贯穿企业文化，向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。,2,2020-03-10 22:33
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,希望严查迫害三三腐败份子，挽救一个企业就是挽救四十八万个家庭！,2,2020-03-10 22:32
https://weibo.cn//u/6572983315,怀化一洪江区一加盟商O9号,女,其他,284,200,113,迫害老百姓的领导不是好领导，迫害民营企业的领导也不是好官！此案问题重重，各种违法，当地公检法联合做案子，把一个明显无罪案件做成诈骗案，把一个良心企业摧毁！[敲一][敲打][敲打],0,2020-03-10 22:32
https://weibo.cn//u/6558050864,石榴t,女,其他,753,131,109,回复@问题君大大:我们要自救，我们要复工复产！,1,2020-03-10 22:31
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,：我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,2,2020-03-10 22:31
https://weibo.cn//u/3914998885,候鸟倦意南飞,女,浙江,266,278,67,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,0,2020-03-10 22:30
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-10 22:30
https://weibo.cn//u/7314845015,专业的地产经纪人琴姐,男,其他,6,23,2,损失在一天天加剧，生存状态每况愈下，惨不忍睹……这些都拜杭州公检法负责此案的部门和主要责任人所赐，与其说是在保护我们投资人，不如说是拿着纳税人的钱，骑在纳税人的头上，作威作福，与党离心离德，理想信念坍塌，严重损害了党的事业和形象，严重毁了我们老百姓的三观。,1,2020-03-10 22:30
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81800,406,64175,转发微博,0,2020-03-10 22:30
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 22:29
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,三三投资人诉讼代表持续不断将全国几十万份投资人的清退协议和谅解书陆续送到杭州中院，多次提出与被告人律师和沈法官见面交流至今未允。沈励法官在电话中强调“我们不可能接受资产清退，王文俊就是集资诈骗，你们被他蒙蔽了。”典型的未审先判、有罪推定.这样办案是为人民利益着想吗？还是另有所图！,3,2020-03-10 22:28
https://weibo.cn//u/6492176782,王卫菊2557,女,其他,881,143,75,不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,2,2020-03-10 22:28
https://weibo.cn//u/6572983315,怀化一洪江区一加盟商O9号,女,其他,284,200,113,法律不能违背民意！民意来自民间，来自于人民，人民的利益高于一切。民意的反映来自于多方面的，呼声的内容代表了三三的心声，代表了人民真实意思的反映，合法是前提，合理是基础，合情是焦点，采用才是效果！要求杭州中院多听取三三投资人意愿:让企业无罪回归恢复生产，让董事长重回企业！,0,2020-03-10 22:27
https://weibo.cn//u/6492176782,王卫菊2557,女,其他,881,143,75,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,2,2020-03-10 22:27
https://weibo.cn//u/6572983315,怀化一洪江区一加盟商O9号,女,其他,284,200,113,恳请关注中恒三三冤案，一个正常营业的民营企业突然遭杭州萧山公安的关闭，中恒三三百万创客货款提取不出来，商家上门逼债，导致百万创客成为银行黑户，甚至流离失所，妻离子散，生不如死。恳请严查案件，还中恒三三清白，救三三人水火,0,2020-03-10 22:26
https://weibo.cn//u/6492176782,王卫菊2557,女,其他,881,143,75,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,3,2020-03-10 22:26
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,萧山公安如强盗般执法查封中恒三三，企业国宝级玉雕及红木办公家具被强形运走扣押至今不知藏身何处，因保养保管不当，被公检法查封的数亿元日用品、食品、茶叶、金丝楠木作品、10多万棵红豆杉、960万件玉器作品、原石等等经过21个月之久，因无人管，无人理，过期、腐烂、死亡、破裂，已造成数亿元损失,2,2020-03-10 22:25
https://weibo.cn//u/6492176782,王卫菊2557,女,其他,881,143,75,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,10,2020-03-10 22:25
https://weibo.cn//u/6492176782,王卫菊2557,女,其他,881,143,75,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,9,2020-03-10 22:24
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,1,2020-03-10 22:20
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 22:20
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,2,2020-03-10 22:19
https://weibo.cn//u/6641528641,朱慧仙7998,男,其他,213,26,5,强烈要求杭州公检法释放中恒三三民营企业董事长王文俊！归还我企业资产！复工复产！,2,2020-03-10 22:19
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,2,2020-03-10 22:19
https://weibo.cn//u/6488172839,大象艾美丽,女,其他,47,30,11,回复@大象艾美丽:总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-10 22:19
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,2,2020-03-10 22:18
https://weibo.cn//u/6488174391,陈诚6488174391,男,其他,613,77,35,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-10 22:17
https://weibo.cn//u/6488172839,大象艾美丽,女,其他,47,30,11,回复@大象艾美丽:企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始，先后创立了“玉茶坊”、“康满堂”、宝利来、易通商城等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 22:15
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,2018年5月30日，杭州萧山公安强形查封中恒三三整个过程，执法人员未出示有效证件和执法凭证，那么多的资料，财产，藏品、及关键财物无人清点、无人交接、无人公示。查封企业封条上仅有署名“萧山公安”，无日期、无公章。这不是强盗抢劫？难道还是公安在执法？？,13,2020-03-10 22:15
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,萧山公安违规冻结 严重渎职。早在2017年3月1日杭州萧山区公安经侦就以“担心公司几乎无盈利，未来可能有风险”的名义冻结了杭州三三易通电子商务有限公司所有对公账户共计19.2亿元，至2018年5月30日在长达15个月时间里，萧山公安多次调查之后，虽排除了企业违法违规行为，未解封账户，也未向公众预警。,10,2020-03-10 22:12
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,人间有真情，三三有大爱！中恒三三以爱的奉献贯穿企业文化，向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。,11,2020-03-10 22:10
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,2,2020-03-10 22:09
https://weibo.cn//u/6982348749,永远有你201902,男,其他,36,74,2,: 企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 22:09
https://weibo.cn//u/6529459230,三三家人冤枉6529459230,女,江苏,375,77,56,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,3,2020-03-10 22:09
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,1,2020-03-10 22:08
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。这样利国利民的企业却惨遭萧山公安强制查封,11,2020-03-10 22:08
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,2,2020-03-10 22:07
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,: 浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-10 22:07
https://weibo.cn//u/6564225404,眉儿65792,女,其他,39,137,16,回复@铁哥专家:市场的事应该交个市场来做主，隔行如隔山，法律工作者不要用故步自封，你们做不了市场的主,2,2020-03-10 22:07
https://weibo.cn//u/7261356336,路有千万条20999,女,湖北,440,345,236,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,0,2020-03-10 22:07
https://weibo.cn//u/7261356336,路有千万条20999,女,湖北,440,345,236,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 22:06
https://weibo.cn//u/7261356336,路有千万条20999,女,湖北,440,345,236,为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要。,0,2020-03-10 22:06
https://weibo.cn//u/7261356336,路有千万条20999,女,湖北,440,345,236,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,0,2020-03-10 22:05
https://weibo.cn//u/6488172839,大象艾美丽,女,其他,47,30,11,回复@荨兮茜_殇:企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了玉茶坊、康满堂、宝利来、易通商城等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,2,2020-03-10 22:05
https://weibo.cn//u/6265900680,用户高雨柔,女,其他,625,54,21,为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难！关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要。,1,2020-03-10 22:05
https://weibo.cn//u/7261356336,路有千万条20999,女,湖北,440,345,236,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,9,2020-03-10 22:05
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,2,2020-03-10 22:05
https://weibo.cn//u/3963746955,萨尔娜琪琪格,女,其他,477,131,153,不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,0,2020-03-10 22:04
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,武汉中恒三三企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,11,2020-03-10 22:04
https://weibo.cn//u/6563896694,YOGA2004V527,男,北京,730,1850,84,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-10 22:03
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,1,2020-03-10 21:58
https://weibo.cn//u/2580577581,直率的小蚂蚁91,男,其他,236,296,70,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,2,2020-03-10 21:58
https://weibo.cn//u/6693559883,黄润秀66,女,江西,7,79,7,同时被聘为全国工商联人才交流服务中心客座教授；同年，中国管理科学研究院把王文俊的《双创消费资产证券化》列为中国管理科学院学术委员会科研创新规划立项课题；商务部工信部等部门也肯定了三三系公司结构营销模式，以下是工业和信息化部中小企业发展促进中心颁发的荣誉证书：,1,2020-03-10 21:58
https://weibo.cn//u/1303524901,TO孝,男,上海,517,331,212,不信谣不传谣  咋不长记性呢,0,2020-03-10 21:58
https://weibo.cn//u/6564225404,眉儿65792,女,其他,39,137,16,回复@铁哥专家:为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要。,3,2020-03-10 21:58
https://weibo.cn//u/6388196572,与我常在201803,男,其他,335,63,60,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,2,2020-03-10 21:56
https://weibo.cn//u/6564225404,眉儿65792,女,其他,39,137,16,回复@铁哥专家:案子办了，民心失掉了😭,3,2020-03-10 21:55
https://weibo.cn//u/6492167303,李宏春麦子6850,女,湖北,12,46,11,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 21:55
https://weibo.cn//u/6693559883,黄润秀66,女,江西,7,79,7,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 21:55
https://weibo.cn//u/6693559883,黄润秀66,女,江西,7,79,7,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-10 21:54
https://weibo.cn//u/6492167303,李宏春麦子6850,女,湖北,12,46,11,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,1,2020-03-10 21:54
https://weibo.cn//u/2580577581,直率的小蚂蚁91,男,其他,236,296,70,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，返贫，民生艰难，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-10 21:54
https://weibo.cn//u/6385472512,一口吞掉夕阳,女,浙江,0,7,2,: 浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-10 21:53
https://weibo.cn//u/6492167303,李宏春麦子6850,女,湖北,12,46,11,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 21:53
https://weibo.cn//939928066,HAPPINESS大南瓜1s,男,甘肃,302,94,65,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家,1,2020-03-10 21:53
https://weibo.cn//u/6572580366,王兰华732016,男,其他,22,83,31,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-10 21:51
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 21:50
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,政法委的领导，看看三三企业的拯救三三企业吧，拯救48万投资人吧,1,2020-03-10 21:50
https://weibo.cn//u/6573069903,阳光燕子6354,女,其他,10,11,2,不信谣不传谣，实事求是，不给政府添麻烦，湖北武汉中恒三三股份有限公司是一个大众创业万众创新企业，企业合法经营合法纳税，为社会解决上百万人的就业问题，于2018年5月30日被杭州萧山公安无故查封，如今查明企业不构成单位犯罪，希望能早日复工复产，为社会贡献力量,2,2020-03-10 21:48
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 21:47
https://weibo.cn//u/6573069903,阳光燕子6354,女,其他,10,11,2,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,2,2020-03-10 21:47
https://weibo.cn//u/6573069903,阳光燕子6354,女,其他,10,11,2,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 21:46
https://weibo.cn//u/6161354677,imursilverlinings,男,江苏,525,119,52,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,3,2020-03-10 21:45
https://weibo.cn//u/6573639697,大山的非凡人生789,男,福建,1546,544,145,回复@铁哥专家:人民法官为人民，要让人民感受到司法的公平正义。但是，杭州中院却极力反对48万三三投资人请求的资产清退，要坚持拍卖投资人的资产，这样做不但不能保护投资人的利益，反而会造成投资人的更大损失。希望杭州中院应以人民利益为重，尽快让企业复工复厂，让百万三三创客再就业。,4,2020-03-10 21:44
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,0,2020-03-10 21:43
https://weibo.cn//u/6982278986,用户笑对人生6982278986,女,广东,99,82,64,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-10 21:43
