评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3287011195,莞不是菀,女,江苏,10948,713,328,造谣的，原地切腹吧,0,2020-02-04 19:45
https://weibo.cn//u/5506815969,殺狌,男,浙江,94,76,61,药是好药，就是不知道为啥连这都要造谣,0,2020-02-04 19:44
https://weibo.cn//u/6109476154,忘记属于她的一切好吗,男,江苏,41,99,27,造谣者原地亡🐴,0,2020-02-04 19:44
https://weibo.cn//u/2326337894,蟹眼翻波汤已作,女,上海,30022,744,414,转发微博,0,2020-02-04 19:40
https://weibo.cn//u/1401422204,光荣岁月,男,四川,516,115,86,应该重拳出击造谣者！！！,0,2020-02-04 19:35
https://weibo.cn//u/1949133147,我要改名让大家认不出我,女,浙江,292,249,159,真的是太闲了。天天造谣，一定不要放过这些造谣的人。,0,2020-02-04 19:35
https://weibo.cn//u/3313913297,华宇乐坛姓甚么,男,其他,13,418,83,这就是等着买药的,0,2020-02-04 19:33
https://weibo.cn//u/2606835521,钟爱复古风,男,辽宁,2089,446,323,为埃博拉研制的药，效果不佳，碰上了新冠,0,2020-02-04 19:33
https://weibo.cn//choubaoxingkong,丑宝快跑,女,四川,6361,923,642,一天天的都是怎么造谣的 怎么构思 怎么找图片 目的是啥 通过啥渠道发出来？？,0,2020-02-04 19:30
https://weibo.cn//u/2803136872,迷宫的植物,女,广东,1851,396,382,回复@小羊喝粥:他们收钱了,1,2020-02-04 19:29
https://weibo.cn//u/6779663539,mi丶凌乱31345,男,其他,54,38,32,回复@宇文话唠:如果这个药有特效，那不管是哪个国家都，哪个公司的，救人要紧，赶紧使用……千万不要被反美情绪左右，救命如救火,3,2020-02-04 19:27
https://weibo.cn//maothird,牡丹的夜放,女,山西,422,90,139,谣言一拨一拨的，到底想干什么？,0,2020-02-04 19:27
https://weibo.cn//u/1498658384,兰心Aimee,女,福建,16951,1481,1199,转发微博,0,2020-02-04 19:25
https://weibo.cn//u/5523452518,若初见Tanny,女,广东,32426,612,902,辟谣,0,2020-02-04 19:24
https://weibo.cn//u/6751562282,漂亮可爱橘猪猪,女,江苏,24854,178,5806,辟谣,0,2020-02-04 19:24
https://weibo.cn//u/1949737891,欧阳汉卿,男,吉林,2092,937,377,最近在贴吧还是其他地方  有好多号在推销美国的那个东西,0,2020-02-04 19:22
https://weibo.cn//u/3139359275,西西和叉烧包-,女,广东,2653,232,1502,造谣s m,0,2020-02-04 19:21
https://weibo.cn//u/6508509588,一零二四rainbow,女,江苏,1710,247,63,这个时候满嘴跑火车，真是要命得,0,2020-02-04 19:20
https://weibo.cn//u/5607898659,雷雨转阳光,女,广东,1593,570,1020,希望广大网民不造谣、不信谣、不传谣，共同维护良好网络环境，团结一心，共同抗击疫情。,1,2020-02-04 19:17
https://weibo.cn//u/1749111875,mdjhh-,女,北京,7604,440,539,我还以为外交部一发言，老美交出药了呢,0,2020-02-04 19:16
https://weibo.cn//u/1235240257,依然050505,女,福建,264,123,333,能不能别拿钟老来造谣！,0,2020-02-04 19:09
https://weibo.cn//520041226,Kim_Somnus,女,河北,116,100,308,天天闲的你造谣 就不怕报应？,0,2020-02-04 19:05
https://weibo.cn//u/6674677241,龙河狼君201004,男,其他,45,53,179,是不是应该约谈一些媒体和网络公司了,0,2020-02-04 19:05
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,最近是不是美日乘机来中国做文宣了,0,2020-02-04 19:03
https://weibo.cn//u/5849380300,茶无止境1688,男,广东,81,663,202,请问：吉利德研发的瑞德西韦Remdesivir药在美国宣称治疗一个病例后，为何美国并不将该药用于其本土确疹的其他病例？,0,2020-02-04 19:02
https://weibo.cn//hanbintaehyung,筱希_Polariz,女,河南,2396,457,90,艹(*≧ｍ≦*),0,2020-02-04 19:02
https://weibo.cn//u/6500909762,用户无极文化,男,湖南,220,327,416,“天干水憨出谣言”，不奇怪,0,2020-02-04 19:01
https://weibo.cn//u/2816633433,我是98K姑娘,女,辽宁,10236,2601,1342,这也造谣。想干啥,1,2020-02-04 19:00
https://weibo.cn//u/2349793465,小灰侠cyr,男,海南,743,546,357,造谣的是沙雕吗？真是够闲的,0,2020-02-04 18:58
https://weibo.cn//u/6601117593,点点星光lihuafei,女,广东,651,275,151,都这样了，还谣言，请问你到底是什么心态？？？是觉得生活过于平淡吗？,0,2020-02-04 18:56
https://weibo.cn//you032014,一脸正经的说笑话,男,江苏,1873,643,94,回复@颜控且慕强:美分也急啊，在家没钱赚啊,14,2020-02-04 18:56
https://weibo.cn//u/6658722755,96兰,女,其他,8943,656,202470,八千原地爆炸,0,2020-02-04 18:56
https://weibo.cn//u/2074303182,铃阁粑,男,吉林,2578,172,154,现在抓造谣的能力突然变低能儿了,0,2020-02-04 18:54
https://weibo.cn//u/1040098437,_宇宙旅行卡,男,海外,1,26,72,造谣者死🐴,2,2020-02-04 18:48
https://weibo.cn//u/7218548376,这是真的真的真的真的小号,女,其他,500,105,10,这次这事美国必然是使了绊子的,0,2020-02-04 18:46
https://weibo.cn//u/7313328699,阿阿阿pangp,男,浙江,644,203,11,[加油],0,2020-02-04 18:46
https://weibo.cn//u/5761238813,渝音音,女,江苏,1237,657,157,看了这么多辟谣才知道，谣言真多！,0,2020-02-04 18:45
https://weibo.cn//u/6006381308,洪峰来袭2010,男,黑龙江,3540,401,145,为啥要造谣啊 有啥企图吗？,0,2020-02-04 18:45
https://weibo.cn//u/3636828264,波尔克-90,女,其他,63,130,129,造尼玛的谣！！！,0,2020-02-04 18:45
https://weibo.cn//u/2242662122,破晓之圆,女,浙江,950,94,400,严惩造谣者,0,2020-02-04 18:44
https://weibo.cn//u/2642882673,三老四帅,男,北京,3677,158,272,这么说电视新闻是假的？,0,2020-02-04 18:44
https://weibo.cn//u/2567332977,Alway_z,女,江苏,12,126,137,造谣的人怕不是脑子有病！！,0,2020-02-04 18:43
https://weibo.cn//u/7365919819,我不算脱坑,女,其他,635,105,6,怎么什么造谣都有，这些造谣者疯了么,0,2020-02-04 18:43
https://weibo.cn//u/6243210201,飞舞的萝樱,男,浙江,1012,133,619,钟院士都拿来造谣，用心险恶。,0,2020-02-04 18:43
https://weibo.cn//u/5668124242,国防预备役青年团,男,山东,10599,238,1179,严惩造谣者  ,0,2020-02-04 18:43
https://weibo.cn//u/2963824274,佳油呀萤火虫,女,广东,183,183,217,为啥最近那么多谣言都是说美国的好？那些为美国宣传的请你自闭，不要当美🐶,0,2020-02-04 18:41
