评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7152689122,兔斯基的小猪猪,男,其他,36,222,5,严重鄙视造谣者！全国各地都在团结一致抗击疫情，想搞事造谣可没那么容易，别费心了，如今的中国人可没那么容易上当。,0,2020-02-11 23:56
https://weibo.cn//u/5729379410,Nancy的距离,女,黑龙江,536,115,48,回复@像惊鸿一瞥后枯木又逢春:昨晚我辟个谣，那帮人都上来骂,0,2020-02-11 23:56
https://weibo.cn//u/6311421294,米拉小太阳,女,其他,40,406,31,戏精,0,2020-02-11 23:53
https://weibo.cn//u/5729379410,Nancy的距离,女,黑龙江,536,115,48,回复@黄三更:造谣成本太低，几句话，几个不知道哪来得截图,0,2020-02-11 23:52
https://weibo.cn//u/6467955879,焚烬紫风,男,其他,192,22,20,回复@众生皆苦Flamingo:我遇到过别的,0,2020-02-11 23:50
https://weibo.cn//u/6467955879,焚烬紫风,男,其他,192,22,20,回复@众生皆苦Flamingo:简直不要太恶劣，张口就是问候家人，疯狂扣帽子。更可笑的是它们还反说你没素质。,1,2020-02-11 23:49
https://weibo.cn//u/1759393057,半梦闲人归远,男,北京,87,104,70,回复@黄三更:借用一句话，果然自古澄清没人看，起哄口嗨万人转。谣言热搜，辟谣永远没热搜,0,2020-02-11 23:46
https://weibo.cn//uc15363533,早睡早起早学习,男,上海,6039,1550,675,     举报             赞[0]         回复             2020-02-11 23:45:37 来自网页,0,2020-02-11 23:45
https://weibo.cn//u/3974992591,安格斯猪扒,男,其他,73,69,8,知道那是谣言我就放心了,0,2020-02-11 23:42
https://weibo.cn//u/1599199682,尘缠,男,江苏,27,68,8,等4个小时也是假吗？货车拖走也是假吗？,0,2020-02-11 23:37
https://weibo.cn//u/2580643667,奋斗在有奇迹的今天,男,广东,693,79,58,辟谣的新闻没人理，造谣的新闻一堆人起哄，就是这么贱。,2,2020-02-11 23:28
https://weibo.cn//u/5378519792,众生皆苦Flamingo,女,河北,713,98,165,回复@焚烬紫风:啊，那我理解错了。这些人真是，不仅杠而且还不讲文明,0,2020-02-11 23:28
https://weibo.cn//u/2967269403,黛黛的小饺子,女,其他,384,353,134,造谣的怎么处理？,0,2020-02-11 23:27
https://weibo.cn//u/6467955879,焚烬紫风,男,其他,192,22,20,回复@众生皆苦Flamingo:不是不是,0,2020-02-11 23:24
https://weibo.cn//u/5378519792,众生皆苦Flamingo,女,河北,713,98,165,回复@焚烬紫风:那你好惨,0,2020-02-11 23:23
https://weibo.cn//u/6467955879,焚烬紫风,男,其他,192,22,20,回复@众生皆苦Flamingo:杠的那个人还进行了言语侮辱,0,2020-02-11 23:22
https://weibo.cn//u/2707615087,杜甫很老,男,湖北,178,130,64,回复@爱笑的柠檬VC:再加上家里憋久了 ，精力需要发泄  这不 随便打几个字就能指点江山了 多好啊,0,2020-02-11 23:20
https://weibo.cn//520408234,有個阿郎,男,其他,10798,607,1868,你辟错的谣也不少。,0,2020-02-11 23:19
https://weibo.cn//u/6048172381,逸凌20,男,其他,200,352,49,回复@月光琴瑟悠:你第一个抓,0,2020-02-11 23:14
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@共青团赣州市委:你是不是没看过，央视报道的是他们八个造谣,6,2020-02-11 23:12
https://weibo.cn//u/5509187589,云之梦见,女,北京,105,93,16,干脆把微博关了，就没有这么多造谣了！,0,2020-02-11 23:12
https://weibo.cn//u/7255416794,当5388,男,青海,36,11,6,哈哈哈哈,0,2020-02-11 23:10
https://weibo.cn//rengshiyanjiu,海纳百晓美女生,男,广东,6512,4210,821,回复@萌萌喜欢春日的蔷薇花:你这才是造谣吧，消息是现场人员说没拿到，现在辟谣也确实是有拿错延迟了，解释清楚就是，戴什么帽子？去的都是一腔热血为灾区的英雄，可能他们发出来是急了点，大家看到也当然焦急！你现在给他扣帽子有证据吗？,1,2020-02-11 23:05
https://weibo.cn//u/5108783929,WUji超,男,广东,660,220,643,昨天每条新闻下都是刷屏的都死了吗？怎么都没见到来这下面评论,0,2020-02-11 23:03
https://weibo.cn//u/3673346515,七七七77柒,女,天津,157,184,647,回复@芝麻娘黒黒黒:唉，对你们也是无语，现在人家在前方打仗，你们在后面起火。🔥,0,2020-02-11 23:02
https://weibo.cn//u/3920675212,休想摸我的婴儿肥,女,其他,54,174,275,@小不乖的姚先森,0,2020-02-11 23:00
https://weibo.cn//u/6244444349,邻居小阿姨,女,北京,186,370,2180,就觉得应该是谣言,0,2020-02-11 22:58
https://weibo.cn//u/5124495219,鬼道67927,男,其他,211,424,43,回复@小茶茶儿:造谣有组织啊，昨天被骂惨了,0,2020-02-11 22:54
https://weibo.cn//u/1142541854,隔壁的小周zhx,男,广东,617,89,158,@小杨今天胖了ma,0,2020-02-11 22:46
https://weibo.cn//u/3042935162,一九九二一二二八,女,江苏,123,62,52,其实最可气的不是谣言，而是总有人拿李医生说事。,0,2020-02-11 22:46
https://weibo.cn//u/5082739222,水样的镜子,男,江苏,2,32,8,不能光这样辟谣啊，这明显有预谋的啊，选在晚上爆发，各种带路党转发，为什么没有处理，再这样下去，舆论阵地的边角都没了，自干五都撤了,1,2020-02-11 22:46
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@方芳2020:八个被训诫的可都上了央视,2,2020-02-11 22:34
https://weibo.cn//u/7388442762,小姜来沏茶,男,其他,3,46,1,回复@已是悬崖百丈冰2020:别着急，该查查，该办办，该罚的罚,0,2020-02-11 22:32
https://weibo.cn//laoxiamile,老虾米了,女,浙江,1954,94,273,想起了李文亮,0,2020-02-11 22:32
https://weibo.cn//u/1461270045,howkying,女,江苏,223,86,42,回复@正版宣之:别的地方我都不信，可是湖北就……,1,2020-02-11 22:25
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@方芳2020:干嘛还不去抓那几个人不传人，物质充足，央视主编,0,2020-02-11 22:25
https://weibo.cn//u/5146776235,芝麻娘黒黒黒,女,江苏,10,273,64,回复@七七七77柒:可是恰恰是前方去的人的群聊天记录这么说的。你让我们怎么想？,1,2020-02-11 22:04
https://weibo.cn//u/1762493044,赤司征十瑯,女,福建,2014,290,109,回复@周末老师的日常:谣言上热搜，辟谣没人看,0,2020-02-11 22:03
https://weibo.cn//u/2992906913,吾等少年,男,北京,186,88,31,新浪微博应该好好管管这些。,0,2020-02-11 21:59
https://weibo.cn//u/2521809910,锁儿1985,男,江苏,15,62,69,回复@十七个褶:鬼才鬼才信，对官方的辟谣早已经失望透了,6,2020-02-11 21:58
https://weibo.cn//u/2596213262,杨扬2008,女,江苏,1481,282,111,一天到晚散布谣言,0,2020-02-11 21:58
https://weibo.cn//xiaochashen,小茶茶儿,女,上海,8904,847,1233,造谣转了好几十万，辟谣才600多，啧啧啧,0,2020-02-11 21:58
https://weibo.cn//u/5100134248,晴天ssr_xy,男,山东,258,272,119,回复@十七个褶:信不信举报你，网警可不管你几个狗头,0,2020-02-11 21:50
https://weibo.cn//u/5353729794,我叫愤青and莽夫,男,黑龙江,474,134,110,严惩造谣生事,0,2020-02-11 21:47
https://weibo.cn//u/2315179131,娟哥最美,女,湖北,6,124,220,中央什么时候能把这些造谣的惩治一下 这么黑湖北,0,2020-02-11 21:41
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@喜欢胡歌的kosa:是江苏辟谣的吧，,0,2020-02-11 21:41
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@浑身无力吐槽:在啰嗦送你上央视,1,2020-02-11 21:40
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@十七个褶:还是荆州的好，搞点武警做劳力，看谁敢乱造谣,1,2020-02-11 21:37
https://weibo.cn//u/6438795400,月光琴瑟悠,男,其他,25,75,115,回复@方芳2020:抓，怎么抓，人不传人，八个被造谣的还上了央视，现在已经去世一个了，你说抓哪个,4,2020-02-11 21:35
https://weibo.cn//u/5896510176,草莓莫吉托__,女,海外,4313,1945,333,问题是所谓辟谣图片的朋友圈那些人发的内容为什么都差不多 如此官方 如果真的是好好的为什么不能当晚就发,0,2020-02-11 21:27
https://weibo.cn//u/2131414551,熊猫小赵,女,湖北,227,328,174,有些人只愿意看到那些不好的东西，谣言总是轻而易举的被人相信，辟谣的消息却从不关注……就在刚刚，票圈还有人在疯狂diss我们偷卫生巾,0,2020-02-11 21:23
https://weibo.cn//u/1960024933,BillyBZJ,男,广东,21,326,31,这个时候不允许有不和谐的声音，所以这个微博该不该信，大家懂的。,0,2020-02-11 21:19
https://weibo.cn//u/2895319973,一只白白兔,男,其他,386,85,60,回复@huangyan2418:别洗啦，造谣就造谣，我都找去武汉的人问过了,1,2020-02-11 21:12
https://weibo.cn//u/5607898659,雷雨转阳光,女,广东,1593,570,1020,每个援助武汉的英雄，一定要安排好，让英雄们放心的工作,1,2020-02-11 21:05
https://weibo.cn//u/1222185723,没有原则就是原则,男,内蒙古,3,11,30,今天晚上肯定又有信谣言···········,0,2020-02-11 21:05
https://weibo.cn//u/2542249943,summer妖气,女,江苏,45,34,62,其实看到什么卫生巾被偷的时候，已经感觉到不对劲了，但是武汉zf。。。那些前车之鉴还是使我相信了谣言，咱江苏人有担当，错了就是错了，对不起！！！我道歉！！！下次一定不轻信谣言！！！,1,2020-02-11 20:59
https://weibo.cn//u/5106996564,愛雨焚城,男,河北,46,153,45,是时候实名制上网了,0,2020-02-11 20:57
https://weibo.cn//u/2542249943,summer妖气,女,江苏,45,34,62,回复@蛙儿向前冲:不是，主要是武汉zf给人的感觉，太一言难尽了，换其他zf我还真不会信,3,2020-02-11 20:55
https://weibo.cn//song82zhangyu,佩娣小姐,女,北京,308,97,10908,这件事造谣造得真挺恶劣的，背后造谣的人一定要找出来，严惩,0,2020-02-11 20:53
https://weibo.cn//u/1924325911,行走的塔姆,女,其他,297,256,5111,感谢江苏和全国同胞们的支援！武汉人民叩谢！,0,2020-02-11 20:39
https://weibo.cn//grayeyescat,灰眼de猫,女,上海,3814,237,211,我觉得等这波事过去后，可以抓出来一堆潜在的敌特,0,2020-02-11 20:31
https://weibo.cn//u/1677684493,人生的信条,男,辽宁,336,213,162,回复@kimwawa爱海淘:江苏团队丢东西了嘛？这事怎么说？,0,2020-02-11 20:27
https://weibo.cn//u/1955797814,桌角的灰,女,江苏,2315,236,478,呵呵,0,2020-02-11 20:24
https://weibo.cn//u/6585887700,棠念啊,女,江苏,95,51,31,相信共青团，相信党中央，加油武汉！加油中国！,0,2020-02-11 20:20
https://weibo.cn//u/5280441203,凡尘果善,女,辽宁,7,309,133,初中毕业能在国企事业单位不用笔试面试，这样的人比比皆是，大学毕业没有工作，四处打拼维持生计，怎解?,0,2020-02-11 20:19
https://weibo.cn//u/5724555115,荔枝荔枝peaches,女,其他,12,536,116,回复@方寸不乱·:借下楼 1、打击医务人员激情信心；2、造成社会恐慌；3、制造外界与武汉的敌对仇视  什么时候能管管黄尸,2,2020-02-11 20:13
https://weibo.cn//u/1696105142,音小邪,女,北京,3090,772,162,麻烦每次辟谣的时候把那些造谣的号挂出来,0,2020-02-11 20:13
https://weibo.cn//u/5888116365,听半的音,女,福建,19743,259,154,回复@WMing吴铭:还真的是每晚一个谣,4,2020-02-11 20:08
https://weibo.cn//u/1632477810,冷月青衣,女,辽宁,7,99,73,回复@奇妙图鉴:有些时候，你们根本就想象不出来！,2,2020-02-11 20:08
https://weibo.cn//u/5761113302,栀璃鸢哖,男,湖北,218,66,151,回复@Sail爱臭美:人家就需要点击量，这样才有钱赚！,0,2020-02-11 20:08
https://weibo.cn//u/3170656487,焱舞青阳,男,上海,45,69,8,厉害了我的哥,0,2020-02-11 20:06
https://weibo.cn//yrsharemy,Neko卡在臭豆腐里,女,广东,19511,690,125,造谣的不要脸！,0,2020-02-11 20:06
https://weibo.cn//u/1115933991,楠Ka卡,女,海外,7566,428,480,松了口气，这样甚好,0,2020-02-11 19:59
https://weibo.cn//u/1870008077,kimwawa爱海淘,女,广东,2207,345,244,是人跟物资全部给武汉了...还有啥好喊的..去黄石的，🆕派的310人，这两天我们给了858+310个医护人员了，不懂的别咋咋唬唬，我们响应了国家的号召，希望我们的宝贝能得到妥善的照顾有错么？感谢黄石今天给了我们妥善的安排。,3,2020-02-11 19:52
https://weibo.cn//u/1972429535,77FF彧彧,女,北京,7107,515,1133,造谣的都应该销号,0,2020-02-11 19:50
https://weibo.cn//u/2360440885,Mr_24king,男,湖北,57,154,125,回复@半兽人不会说谎:对。这微博昨天叫的最欢的就是他。,1,2020-02-11 19:47
https://weibo.cn//u/6779663539,mi丶凌乱31345,男,其他,54,38,32,回复@失忆O7秒:解决你通知一下啊……没收到包裹啥也不说……你让别人怎么想,0,2020-02-11 19:47
https://weibo.cn//u/6083873706,zhangww07,女,上海,3190,62,54,这帮造谣的管不住？封帖删帖专对谁？柿子拣软的捏？人挑老实的欺？到底王法在哪呢？,0,2020-02-11 19:43
https://weibo.cn//u/3220715941,弦上的年华,男,广西,316,94,319,造谣的成本太低了,0,2020-02-11 19:42
https://weibo.cn//u/3162501922,魂牵梦萦小黄,男,广东,402,307,191,造谣的人麻烦有处理措施！微博天天到处都是谣言,0,2020-02-11 19:35
https://weibo.cn//u/7277698815,灰色系9420,男,其他,0,20,1,给造谣者抓起来吧,0,2020-02-11 19:33
https://weibo.cn//u/7389944843,阿钰200512,男,其他,0,32,1,作为江苏人。昨天刚看了也一时信了。现在避谣了。造谣者目的达到。其实wh政府可以做好本职让谣言不攻自破。现在都什么年代了江苏连村出发支援都来段视频 政府对接江苏医疗队的也可以来个小视频哪怕就录一小段谣言都不可能成立在现在人手一个智能手机的年代 谣言是站不住脚的所以用点心让谣言无立足之地,1,2020-02-11 19:19
https://weibo.cn//u/1873699543,ping0apple,女,河南,67396,909,702,造谣可耻,0,2020-02-11 19:17
https://weibo.cn//u/2715366727,于小鱼0811,女,江苏,23,130,30,愿江苏医疗援助团队平安🙏🙏🙏愿所有医疗援助团队平安🙏🙏🙏,0,2020-02-11 19:16
https://weibo.cn//u/7295205755,zxkblbnhh嘿,女,河北,766,164,80,辟谣,0,2020-02-11 19:16
https://weibo.cn//u/1980577607,红楼墨子,女,湖北,9707,277,644,看这可怜的转发量,0,2020-02-11 19:13
https://weibo.cn//u/3203226932,流景正年少,男,辽宁,3421,184,96,辟谣辟谣！,0,2020-02-11 19:08
https://weibo.cn//u/6222751829,窗外春风空自愁,男,吉林,44,36,184,微博就靠营销号赚钱呢,0,2020-02-11 19:05
https://weibo.cn//u/1645104815,夜兔0416,女,四川,4160,303,487,这些造谣的人是抓不到吗？是不能判他个十几二十年吗？,0,2020-02-11 18:58
https://weibo.cn//u/6210601813,喜欢吃炸鸡的kosa,女,湖北,211,424,101356,回复@Quiet空谷幽兰:,0,2020-02-11 18:51
https://weibo.cn//u/1963372240,人生旅途我不哭,女,北京,19,109,374,我来点一遍赞！,0,2020-02-11 18:48
https://weibo.cn//277334187,言不枝,女,广西,3601,224,89,辟谣惨淡,0,2020-02-11 18:48
https://weibo.cn//u/6202388147,秋风溶溶送果香,女,广东,4193,290,127,造谣者没良心！,0,2020-02-11 18:47
https://weibo.cn//u/2692951803,風月无边_BG,男,四川,385,150,1241,素质教育这条路任重而道远,0,2020-02-11 18:45
https://weibo.cn//u/1656088364,嗖嗖地稳和升,女,其他,1253,238,80,造谣者受到什么处罚也得迅速挂出来,0,2020-02-11 18:40
https://weibo.cn//u/1898367417,菩提树下喝喝茶,女,湖北,3780,176,291,回复@沙棘7713_831:狗?我听说的,0,2020-02-11 18:39
https://weibo.cn//u/2484625107,小包子噗噗,女,上海,840,302,117,理智一点，不信谣不添乱，稳定的大后方也很重要呀,0,2020-02-11 18:38
https://weibo.cn//u/5335458754,我也不知道我要取什么名字呀,男,山西,6034,496,68,希望能把谣言的移交法办，谣言止于依法打击！,0,2020-02-11 18:37
https://weibo.cn//u/5706493220,一把药丸www,女,其他,143,191,68,回复@生魂染灵:每晚一个谣哈，猜猜今天晚上又能编出什么来？,3,2020-02-11 18:36
https://weibo.cn//u/2145067025,天上月林中草,女,其他,1137,98,55,回复@mi丶凌乱31345:也等有个解决处理时间不是,1,2020-02-11 18:28
https://weibo.cn//xiayijiaoyujutw,夏邑县教体局团工委,女,河南,999,583,248,辟谣.,0,2020-02-11 18:27
https://weibo.cn//u/5679269738,乡村四月忙人少,女,北京,2892,412,50,回复@乡村四月忙人少:现在辟谣得靠有责任感的网民自发去辟谣，也太悲哀了。那些造谣和传谣的媒体大部分连个道歉都不发啊！,0,2020-02-11 18:23
https://weibo.cn//u/5679269738,乡村四月忙人少,女,北京,2892,412,50,团团，辟谣速度太慢了。现在谣言早就深入人心了，没人关心辟谣的事了。等疫情过后，好好想想中国的媒体和自媒体该怎么管理和升级吧！,0,2020-02-11 18:19
https://weibo.cn//u/3426863994,拿眼神对你拍照,男,江苏,673,135,82,真相只有当事人最清楚,1,2020-02-11 18:16
https://weibo.cn//u/5139761814,实验菌一亩,男,海外,13906,614,275,东西拿错是事实，所以在没有拿到行李的医生看不到行李也是事实，在事实上进一步的渲染称武汉抢走物资，就是谣言部分，如果要辟谣就要从根本讲起，而不是把所有的描述都统一为谣言，把医生个人行李和随队物资的处理过程都做好交代，才是用事实辟谣，用解决方案辟谣,10,2020-02-11 18:16
https://weibo.cn//u/3499539431,之袭香,女,湖北,366,381,193,那么多医疗队最后去了哪里，6000人去了哪啊,0,2020-02-11 18:12
https://weibo.cn//u/1628868147,Akunamatata1,女,江苏,306,153,191,着重划“个别被拿错”,0,2020-02-11 18:12
https://weibo.cn//u/7356753861,Orchid006,男,新疆,8,68,4,回复@人生的信条:这世界要是不黑暗了还怎么堕落下去啊,1,2020-02-11 18:10
https://weibo.cn//u/2879514733,小婉软糖·,女,黑龙江,1133,908,5930,不传谣不信谣不添乱,0,2020-02-11 18:07
https://weibo.cn//u/1798480825,苏阁_苏青雯,女,湖北,2433,108,124,作为一个湖北人今天在微博q群微信群看了好多的谣言，就是很生气又怂怂的不敢反驳，毕竟不了解真实情况没有发言权也害怕被喷，看到官方辟谣心里舒坦多了,0,2020-02-11 18:06
https://weibo.cn//u/5874957718,向阳处的猫2020,男,上海,800,96,522,回复@Alpha_Aur:“也”字用的好，说明你承认自己是个憨批,1,2020-02-11 18:06
https://weibo.cn//fxtch,丰县同城会,男,江苏,5467,429,7225,转发微博,0,2020-02-11 17:58
https://weibo.cn//u/1658693713,曾用名文韦玉,男,江苏,7123,407,429,图4的辟谣用了山东队的照片，不严谨,0,2020-02-11 17:57
https://weibo.cn//u/6067588164,接收热吻讯号,女,福建,11941,690,2250,……,0,2020-02-11 17:56
https://weibo.cn//u/6222568203,蛙儿向前冲,男,湖北,34,168,24,回复@正版宣之:全国各地来武汉支援的都是英雄和恩人，武汉人民感谢还来不及，怎么会那么不合常理的随意扣东西呢？冷静下来大家应该是能想明白的，互相理解吧。,3,2020-02-11 17:54
https://weibo.cn//u/6210601813,喜欢吃炸鸡的kosa,女,湖北,211,424,101356,回复@十七个褶:我差点反手就是一把四十米大刀,1,2020-02-11 17:54
https://weibo.cn//u/6496123434,萌萌喜欢春日的蔷薇花,女,其他,517,166,25,回复@huangyan2418:你弄清楚误解和造谣的本质区别，再来说这不是刻意的抓住一个事情，故意造谣吧。恨国党、台湾人反串、反华势力全部灰飞烟灭。,2,2020-02-11 17:53
https://weibo.cn//u/1918783633,persimm0ntree,女,其他,802,164,222,一到晚上轮子们节奏带的飞起，白天辟谣有几个人看。。。,0,2020-02-11 17:53
https://weibo.cn//u/1790989041,沙棘7713_831,男,湖北,12,184,13,回复@正义的小金人:你哥哥的朋友是～？,0,2020-02-11 17:52
https://weibo.cn//jurenzi,窭人子,男,四川,1378,260,750,最近一段时间你看看评论，很明显有人有组织的带节奏刷热度。,0,2020-02-11 17:50
https://weibo.cn//u/2851095545,英国小毛驴1874,男,江苏,607,931,175,论我国语言的博大精深,0,2020-02-11 17:50
https://weibo.cn//u/6210601813,喜欢吃炸鸡的kosa,女,湖北,211,424,101356,回复@啵啵mini头盔:理智,0,2020-02-11 17:50
https://weibo.cn//u/6210601813,喜欢吃炸鸡的kosa,女,湖北,211,424,101356,回复@杰么婧:你想说什么？,0,2020-02-11 17:49
https://weibo.cn//u/6510420346,何以堪930,男,上海,759,311,171,必须抓起来，清理一下造谣的,0,2020-02-11 17:48
https://weibo.cn//u/6222568203,蛙儿向前冲,男,湖北,34,168,24,回复@樱桃肉丸子等花轮:都是敌对分子祸害的  他们看到全国各地支援武汉 民族团结一气 就故意跑出来造谣生事 挑拨离间 制造地区矛盾 在各地区人心中留下仇恨， 武汉人民感谢各地人民的支援，来支援的都是英雄和恩人，会永远记得全国人民对武汉的帮助,1,2020-02-11 17:48
https://weibo.cn//u/5249456600,断刀赴会,男,湖北,198,165,151,回复@人生的信条:我这有截图。要不我圈几个？不要知道微博的规矩，好像不能挂人是不是,2,2020-02-11 17:46
https://weibo.cn//u/6210601813,喜欢吃炸鸡的kosa,女,湖北,211,424,101356,回复@Quiet空谷幽兰:我也是，今天一博主发帖子说宁波医疗队的事，她信了。然后我和一群人在她评论区说官方辟谣了。但是她还是杠，杠谣言分时间啥的。我真的无语了。然后我就被举报禁言了。,0,2020-02-11 17:43
https://weibo.cn//u/7314903868,艾米莉de鼬鼠,女,广东,2249,53,24,回复@樱桃肉丸子等花轮:让子弹飞一会儿，微博这浑水不好趟,0,2020-02-11 17:42
https://weibo.cn//evaboris,qikaqikaqiuqiu,女,其他,2384,380,286,现在嘲讽湖北就是政治正确？湖北现在实惨，谁都能来一脚。,0,2020-02-11 17:41
https://weibo.cn//u/6222568203,蛙儿向前冲,男,湖北,34,168,24,回复@崔小柒不思基:造谣都是有组织的 国家八方支援武汉 民族团结一气 这些敌对分子就出来制造矛盾 他们希望看到民族分裂,1,2020-02-11 17:40
https://weibo.cn//u/6222568203,蛙儿向前冲,男,湖北,34,168,24,回复@爱笑的柠檬VC:辟谣的医务人员晒证了 还有去质疑的 但谣言随便几个聊天截图 马上比亲生经历还要相信  为什么会这样 值得深思,0,2020-02-11 17:36
https://weibo.cn//u/5883651247,冯辉vf,男,北京,34,69,182,回复@爱笑的柠檬VC:昨天我都哭了  很多人骂武汉人偷东西  九头鸟  甚至连卫生巾都偷   去了天天吃泡面  有些人还说湖北人穷ong疯了  我说的可以查昨天官媒的评论下面   我虽然不是湖北人  但我是中国🇨🇳人 不应该这样对待湖北人,6,2020-02-11 17:35
https://weibo.cn//u/6584941072,国际花式喝奶茶冠军,女,湖北,340,243,25,团团及时辟谣……,0,2020-02-11 17:35
https://weibo.cn//u/2287751587,尖孙苍果,男,北京,1398,425,521,回复@菠萝油不要菠萝双份油:虚虚实实 真真假假,0,2020-02-11 17:33
https://weibo.cn//u/5512854643,崂山道士_y,男,海外,134,191,128,回复@马蹄南去:害。。真的没必要和他们斗争，都是倔驴，死脑筋听不懂的，我同学是机场特警，我问了他，他说真的人员短缺，工人不够，警察帮忙搬运物资，但当时亲手搬了一次物资的人，都说不出那种话,0,2020-02-11 17:33
https://weibo.cn//616717696,崔小柒不思基,男,山西,7411,833,5856,回复@Sun_夜雪:这是有组织的谣言，以及被裹挟的群众。掺杂在一起，真狠。,0,2020-02-11 17:32
https://weibo.cn//u/1934710953,北府灬狗头军师,男,北京,1563,590,209,团中央……图1是盐城第2批……,0,2020-02-11 17:31
https://weibo.cn//u/1509162701,草仓虫,男,天津,14213,448,309,造谣的都处理一下吧,0,2020-02-11 17:31
https://weibo.cn//u/2143759163,Sun_夜雪,女,湖北,3526,689,326,回复@崔小柒不思基:昨天是真实感受到了被网暴的感觉 就是说一下 理解一下 可能是有照顾不周的地方 但是我相信不会连卫生巾都偷 日哦 他们说还有人来洗 阿西吧,0,2020-02-11 17:31
https://weibo.cn//u/2670320681,我不交作业怎么啦,男,海外,448,122,119,没有丢就好，要是在武汉被狗屁zf欺负了就说出来，我们湖北人先骂他们,0,2020-02-11 17:31
https://weibo.cn//u/2338793312,W曾经的0000,男,其他,619,254,591,不是真的就好，请不要在造谣了,0,2020-02-11 17:27
https://weibo.cn//u/2105734984,小老师Joyce,女,江苏,1099,349,3420,谁知道呢,0,2020-02-11 17:27
https://weibo.cn//u/5653390272,正义的小金人,女,江苏,60,181,25,行李找不着，找回来有部分被开过 物资去哪里了？ 为了辟谣而辟谣  我哥哥朋友的老婆就在现场，拿自己老婆瞎说？ 说好的孝感，拨了一半去黄石 上海医疗援助队去哪儿了？,0,2020-02-11 17:26
https://weibo.cn//u/5653390272,正义的小金人,女,江苏,60,181,25,是不是造谣。心里清楚,0,2020-02-11 17:24
https://weibo.cn//u/3138136311,沙冰的你C_C,女,海外,1423,124,152,知道这个就好了,0,2020-02-11 17:23
https://weibo.cn//u/5653390272,正义的小金人,女,江苏,60,181,25,我哥哥朋友的老婆就在现场，他都气死了。谁没事会瞎说自己老婆？  发个朋友圈还被私信让删掉。谁都懂的好吗？,0,2020-02-11 17:22
https://weibo.cn//u/6905140371,皇叔呗,女,其他,317,51,13,传谣造谣的人从来不去核实事情是否属实，特别是一些能黑到国家政府的谣言，惑乱民心的谣言，只想博眼球，赚流量。对于传谣造谣的，为什么只辟谣不处罚？犯罪成本太低，甚至都没有，才让他们这么猖狂。希望这次疫情之后，能加大监管力度，对于传谣造谣的增加处罚力度。,1,2020-02-11 17:22
https://weibo.cn//u/6114633018,幽幽的寂香,男,其他,2831,481,130,应该抓那些造谣者。,0,2020-02-11 17:21
https://weibo.cn//u/5653390272,正义的小金人,女,江苏,60,181,25,行李被拿错，拿回来的时候有的都被打开过了。物资呢？说是去支援孝感，为了辟谣，愣是拨了一半去黄石，请问上海支援队伍去哪儿了？,0,2020-02-11 17:21
https://weibo.cn//u/6382274881,Flood的英俊欧尼桑呀,女,湖南,2206,371,88,昨晚真的是魔怔了一样 一群人盲目跟风妈 真的是没脑子诶,0,2020-02-11 17:21
https://weibo.cn//hengkeru,minus-fafa,女,陕西,420,155,83,@网上冲浪的小派,0,2020-02-11 17:20
https://weibo.cn//u/3789389933,Ayuan今天吃兔子了吗-w-,女,福建,3112,143,231,回复@乌克兰核弹头87:害，真要抓起来又一群人说，唉大家不知道真相说说都不行，要亡g了,0,2020-02-11 17:20
https://weibo.cn//u/6627197115,乌克兰核弹头87,男,浙江,73,259,76,回复@Ayuan今天吃兔子了吗-v-:就是骂人没成本，举报还不成功……武汉骂浙江的rapper，浙江带头群里骂武汉的，都抓起来关几年，微博就清净了，还有那些营销号,0,2020-02-11 17:18
https://weibo.cn//u/6627197115,乌克兰核弹头87,男,浙江,73,259,76,回复@微薇一笑不倾城:就是骂人没成本，举报还不成功……武汉骂浙江的rapper，浙江带头群里骂武汉的，都抓起来关几年，微博就清净了,0,2020-02-11 17:18
https://weibo.cn//u/6627197115,乌克兰核弹头87,男,浙江,73,259,76,回复@水蜜桃的味道009:关键是骂人没成本，举报还不成功……武汉骂浙江的rapper，浙江带头群里骂武汉的，都抓起来关几年，微博就清净了,0,2020-02-11 17:17
https://weibo.cn//u/1659169027,Demo欣欣_177,男,天津,706,818,271,我们国家不仅仅面对疫情，还有许许多多的反华势力  。加油啊 不信谣不传谣,2,2020-02-11 17:16
https://weibo.cn//u/6588078450,基哥638,男,其他,9,8,108,回复@黄三更:红十字会当时也是营销号再刷，怎么没人辟谣。,0,2020-02-11 17:15
https://weibo.cn//u/5487142832,停不下来的馋猫,女,江苏,1187,318,127,要对造谣者加大惩罚力度,1,2020-02-11 17:13
https://weibo.cn//u/6905140371,皇叔呗,女,其他,317,51,13,造这种谣的人，抓起来送戈壁滩种树去吧，也算有点用处,1,2020-02-11 17:13
