评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//gypy,戈20111102,男,四川,186,269,480,我们这里也是这个样子！,2,2020-02-08 18:08
https://weibo.cn//u/6405858434,勇敢的七七99,女,四川,50,180,17,回复@大敏子嘞:也是,0,2020-02-08 18:07
https://weibo.cn//u/6101068474,云笑的那一天,女,北京,108,75,34,这个不是谣言啊，我重庆的房子那就是这样的啊，2天一次一个人外出采购生活用品,6,2020-02-08 18:07
https://weibo.cn//u/2576123873,爱囤货的阿珍,女,四川,73,123,746,坐标成华某小区，昨天晚上工作人员上门办了通行证，每人一张，连3岁娃娃都有。,7,2020-02-08 18:06
https://weibo.cn//u/6580083190,小丸子小宅女721,女,四川,2908,5448,239,是不是真的哦？要上班的咋整呢？如果是谣言那实际是如何管理的？政府发文是采取封闭式管理嘛！,0,2020-02-08 18:05
https://weibo.cn//u/7333443326,随缘821900,男,四川,3,9,3,啊我天天都上班的嘛😄,0,2020-02-08 18:05
https://weibo.cn//u/5979760075,Strangerstory,女,四川,0,124,60,？我们镇就是这样啊  单单都发下来了  辟哪门子的谣  不挺好？,4,2020-02-08 18:05
https://weibo.cn//woyiweiwokeyi,蛋总安格,女,四川,7955,1057,2413,回复@大敏子嘞:我们也是,0,2020-02-08 18:05
https://weibo.cn//u/6235386288,喏---你的小仙女到了,女,四川,9,54,6,我们小区已经发通行证了,0,2020-02-08 18:04
https://weibo.cn//u/2806200752,等二月的春呀,女,四川,228,164,179,且不说现在有的小区已经是这样了。  其实按这样实行是挺好的。  如果要上班的人 让公司给证明,2,2020-02-08 18:03
https://weibo.cn//u/2535765401,梨沙灌奈央,男,四川,186,83,113,当然是不可能由政府承认的啊，但实际上就是这样实行的,11,2020-02-08 18:03
https://weibo.cn//u/7347441593,星爵大人06439,男,其他,2,46,4,我们小区也这样了，今天开始实行的。,0,2020-02-08 18:03
https://weibo.cn//u/6224624538,骄阳似火云似水,男,四川,45,53,4,就算要求这样，也可以理解，非常时期，各有各的管理方式，可以接受。,0,2020-02-08 18:02
https://weibo.cn//u/7376700248,张桦_Haki,男,重庆,36,138,6,我朋友的小区还真是这样的，没办法上班！,0,2020-02-08 18:02
https://weibo.cn//u/5225702207,liao小雨,女,四川,292,196,119,回复@大敏子嘞:我们也是,0,2020-02-08 18:01
https://weibo.cn//u/2806200752,等二月的春呀,女,四川,228,164,179,回复@99immm:我们小区现在是 要上班的人 需要公司开个证明 然后盖章签字,4,2020-02-08 18:01
https://weibo.cn//u/5610566801,是何銳,男,四川,20,108,134,我这边出门买菜单双号,0,2020-02-08 18:00
https://weibo.cn//u/5861666993,丹丹爱fruit,女,四川,37,54,96,我到希望我们小区也这样管控，不然老年人天天出门,0,2020-02-08 18:00
https://weibo.cn//u/2017512963,BMT妈咪,女,四川,774,355,406,辟谣？我们已经通知了好吗,0,2020-02-08 17:59
https://weibo.cn//u/6265571498,Clay_m,女,其他,100,148,20,回复@大敏子嘞:我们也是,0,2020-02-08 17:59
https://weibo.cn//u/2682297713,2020踏上新的征程,男,四川,136,37,120,我们小区也是啊，这是谣言么,2,2020-02-08 17:59
https://weibo.cn//u/7371340041,默是幽默的默,男,四川,20,95,6,我们小区也是这样啊，上班的需要单位开证明。,0,2020-02-08 17:59
https://weibo.cn//u/5585766159,o佳佳耶,女,四川,36,56,155,我们小区已经这样了 还吧电梯给停了,5,2020-02-08 17:59
https://weibo.cn//u/5592374064,小飞龙-2,女,其他,2966,723,202,成都商报官网发的啊，还有假？,0,2020-02-08 17:58
https://weibo.cn//u/3203375000,yuyanruo1990,男,陕西,88,51,64,回复@业余起灵人:等严重了，就来不及了。武汉的教训还不够痛吗？就是前期防疫没做好,7,2020-02-08 17:57
https://weibo.cn//u/2664558487,阿秀心已死,女,其他,80,148,54,我们小区就是这样子的,0,2020-02-08 17:57
https://weibo.cn//u/6571926782,冷漠与无情520,男,其他,19,82,4,我家亲戚家目前就是这样的,0,2020-02-08 17:56
https://weibo.cn//u/6979181356,正义蓝精灵,男,宁夏,11,414,25,地震多，还是不要这样搞,0,2020-02-08 17:56
https://weibo.cn//u/2540420333,Xxxxxxxxxxxxiang,女,四川,9,360,286,我们也是这样子的,0,2020-02-08 17:56
https://weibo.cn//annaqqi,_ANNASEARLee,女,四川,809,302,764,但是我们小区已经开始这样了,48,2020-02-08 17:52
https://weibo.cn//u/5035215523,恋爱久一点挺好,女,北京,1644,822,424,我们小区在成都，就是这样啊，还发了通行证，出去一次划一次,10,2020-02-08 17:52
https://weibo.cn//u/2769517947,武玉娜娜,女,四川,202,180,84,这样实施挺好的 这个没有辟谣的必要吧,0,2020-02-08 17:52
https://weibo.cn//u/3120540457,凌烟Yetta,女,四川,233,162,68,干脆就这样实行吧，这样挺好的🙏,6,2020-02-08 17:52
https://weibo.cn//u/6254016253,马赛马拉one,女,四川,2,20,2,其实真的越严越好   早点结束  不然一直搞不完这个事    而且有的非必须出门 真的不用出门,0,2020-02-08 17:52
https://weibo.cn//u/5502438892,欣欣5502438892,女,四川,537,228,21,现在小区多数都这样处理的,0,2020-02-08 17:51
https://weibo.cn//u/7294431687,一点点199002,男,四川,28,63,158,就TM离谱，口口声声说谣言，出门买菜都难，还叫我一次性买多点，明天就不能出门了，多久出门等通知。就TM离谱,0,2020-02-08 17:51
https://weibo.cn//u/6816364807,L冷凌钰L,男,四川,1375,161,24,有些小区已经这样了,1,2020-02-08 17:51
https://weibo.cn//270022610,洛卡族之凤鸣悠,女,四川,2690,727,406,我们小区已经这样整了,0,2020-02-08 17:51
https://weibo.cn//u/5394742312,我是七七妹子,女,其他,81,143,27,我们小地方就是这个样子的哈，还发了卡片的，出去一次划一次，你才是不要乱说哦,9,2020-02-08 17:51
https://weibo.cn//u/5919609891,惜颜错惜,女,其他,107,79,8,我们进出的条子 ,0,2020-02-08 17:51
https://weibo.cn//u/7029444286,香蕉配乐乐,女,四川,910,212,37,我们小区就是呀，内江的小县城,0,2020-02-08 17:51
https://weibo.cn//cky7,何乐晟King,男,四川,136,375,70,不是谣言，我们这已经开始实行了。,0,2020-02-08 17:50
https://weibo.cn//u/5789693504,糯敏子團團,女,四川,2,22,85,锤子谣言！都这样的！租客根本就不要进！,0,2020-02-08 17:50
https://weibo.cn//u/5257702660,韩韩春英,女,四川,106,181,122,谣言个屁，我们小区也快这样了,0,2020-02-08 17:50
https://weibo.cn//u/6389261406,18岁的Amyting婷,女,其他,0,437,9,我们小区确实是这样的！,0,2020-02-08 17:50
https://weibo.cn//u/2885416753,夏天来了llli,女,四川,226,252,255,我们小区一天一次一人出门,0,2020-02-08 17:50
https://weibo.cn//u/5726052654,苹ping果guo,女,四川,24,63,38,辟谣之前我们这所有社区小区已经开始实行了,0,2020-02-08 17:50
https://weibo.cn//u/2231147251,ld43,男,广东,1623,341,706,屁个啥谣，不都是这么做的吗？,0,2020-02-08 17:50
https://weibo.cn//u/7058515397,萌芽了04774,男,其他,0,12,4,我们小区都已经实行了,0,2020-02-08 17:50
https://weibo.cn//u/1751287534,少年狒狒,女,四川,629,554,123,我们小区就是这样，上班的单位开证明，其他人限制出入,0,2020-02-08 17:50
https://weibo.cn//u/5356849729,侴王子,男,四川,189,70,70,辟谣个屁。事实好不好？,26,2020-02-08 17:50
https://weibo.cn//u/1885043330,冉小莽,女,四川,767,450,267,然而我们小区就是这么执行的,0,2020-02-08 17:50
https://weibo.cn//u/3871468099,myself周琼,女,四川,319,868,541,我们这边没有,0,2020-02-08 17:50
https://weibo.cn//u/5146905686,楼一一的自白,女,四川,489,590,121,我们小区明天开始,0,2020-02-08 17:50
https://weibo.cn//u/3215121037,三七三七三七在等二十一,女,四川,3,8,15,真是可怕,0,2020-02-08 17:49
https://weibo.cn//u/3905612645,-三岁就爱笑y,女,四川,301,647,156,我们小区也是这样的啊,0,2020-02-08 17:49
https://weibo.cn//u/3267088924,MrRivers,男,四川,12,78,24,谣言怎么这么多……,0,2020-02-08 17:29
https://weibo.cn//u/1839190671,Llovera--,女,四川,1135,208,624,朋友圈看到的，我身边很多朋友他们小区都这样了。我们小区也是一户人家只能派一个人出去，每天7到10点可以出门,61,2020-02-08 16:34
https://weibo.cn//u/5462255721,业余起灵人,男,浙江,1726,161,127,成都还没严重到这个程度，所以大家少串门啊,3,2020-02-08 15:40
https://weibo.cn//u/1408689953,碗底遍算天涯,男,黑龙江,3193,250,559,很有必要，哈尔滨已经实施了。,0,2020-02-08 15:21
https://weibo.cn//u/3280895751,大敏子嘞,女,四川,436,158,224,我们小区就是这样子的,154,2020-02-08 15:18
https://weibo.cn//q1anxx,99immm,女,海外,61,510,864,不可能的，成都3号开始陆陆续续已经开始复工，上班的咋整？？？,8,2020-02-08 15:16
https://weibo.cn//u/1424361914,叶子雅洁,女,其他,12,12,1,越严越好，只希望快点结束🙏🙏🙏,0,2020-02-08 15:04
https://weibo.cn//zxmiya,张-耳朵,女,四川,1,297,329,我父母住的小区就只留了一个进出口。,3,2020-02-08 14:58
https://weibo.cn//u/2958038871,你说笑了吧,女,四川,121,223,239,我们小区是这样子,0,2020-02-08 14:53
https://weibo.cn//u/3306321597,TiAmoQ,女,海外,968,161,98,。早点辟谣,0,2020-02-08 14:44
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,我妈给我念这则谣言的时候 我直接,4,2020-02-08 14:44
https://weibo.cn//zhongguodjy,给力都江堰,男,四川,38226,766,170437,成都每户家庭每两天只可安排1人外出买东西？多部门辟谣：未收到通知,11,2020-02-08 14:43
